1556564200920459565|T|BTC-USD|4999|1
1556564200970459598|T|BTC-USD|4999|1
1556564335070459557|Q|BTC-USD|4990|54|5003|26
1556564335120459570|T|BTC-USD|5003|26
1556564335170459587|Q|BTC-USD|4995|87|5007|4
1556564335220459599|Q|BTC-USD|4990|62|5009|91
1556564335270459552|Q|BTC-USD|4991|97|5002|26
1556564335320459615|Q|BTC-USD|4995|89|5007|2
1556564335370459534|Q|BTC-USD|4993|60|5008|31
1556564335420459531|Q|BTC-USD|4993|41|5003|2
1556564335470459581|Q|BTC-USD|4997|54|5003|99
1556564335520459575|Q|BTC-USD|4991|71|5003|48
1556564335570459549|Q|BTC-USD|4995|79|5010|26
1556564335620459570|Q|BTC-USD|4999|54|5004|23
1556564335670459551|Q|BTC-USD|4999|78|5007|6
1556564335720459607|Q|BTC-USD|4990|12|5010|46
1556564335770459563|Q|BTC-USD|4996|39|5003|32
1556564335820459591|T|BTC-USD|4996|39
1556564335870459608|Q|BTC-USD|4994|63|5006|24
1556564335920459567|Q|BTC-USD|4993|11|5008|32
1556564335970459521|Q|BTC-USD|4994|59|5002|27
1556564336020459593|Q|BTC-USD|4990|58|5010|2
1556564336070459591|Q|BTC-USD|4992|79|5009|54
1556564336120459611|Q|BTC-USD|4990|38|5008|18
1556564336170459530|T|BTC-USD|5008|18
1556564336220459534|Q|BTC-USD|4991|69|5006|33
1556564336270459586|Q|BTC-USD|4998|70|5001|57
1556564336320459614|Q|BTC-USD|4994|58|5007|45
1556564336370459531|Q|BTC-USD|4995|44|5006|88
1556564336420459570|Q|BTC-USD|4995|18|5005|98
1556564336470459556|T|BTC-USD|4995|18
1556564336520459583|Q|BTC-USD|4990|82|5007|45
1556564336570459553|Q|BTC-USD|4992|16|5005|50
1556564336620459525|Q|BTC-USD|4990|40|5007|45
1556564336670459606|Q|BTC-USD|4991|85|5009|22
1556564336720459561|Q|BTC-USD|4994|42|5009|17
1556564336770459613|Q|BTC-USD|4992|99|5003|2
1556564336820459593|Q|BTC-USD|4990|71|5008|9
1556564336870459578|Q|BTC-USD|4997|37|5002|23
1556564336920459536|Q|BTC-USD|4995|46|5001|53
1556564336970459536|Q|BTC-USD|4994|23|5010|77
1556564337020459536|Q|BTC-USD|4996|82|5003|49
1556564337070459604|T|BTC-USD|5003|49
1556564337120459573|Q|BTC-USD|4997|36|5005|34
1556564337170459605|Q|BTC-USD|4998|78|5002|48
1556564337220459588|T|BTC-USD|4998|45
1556564337270459541|Q|BTC-USD|4999|41|5008|30
1556564337320459566|Q|BTC-USD|4995|24|5003|44
1556564337370459536|Q|BTC-USD|4997|78|5008|87
1556564337420459544|T|BTC-USD|5008|21
1556564337470459544|Q|BTC-USD|4997|35|5010|83
1556564337520459530|T|BTC-USD|4997|35
1556564337570459573|Q|BTC-USD|4997|9|5003|21
1556564337620459601|Q|BTC-USD|4999|78|5004|82
1556564337670459522|T|BTC-USD|5004|1
1556564337720459568|Q|BTC-USD|4996|94|5010|11
1556564337770459558|T|BTC-USD|4996|94
1556564337820459578|Q|BTC-USD|4993|3|5001|77
1556564337870459595|Q|BTC-USD|4995|82|5008|92
1556564337920459567|Q|BTC-USD|4999|67|5003|26
1556564337970459572|Q|BTC-USD|4993|70|5010|28
1556564338020459563|Q|BTC-USD|4992|65|5006|38
1556564338070459584|Q|BTC-USD|4992|42|5010|5
1556564338120459562|T|BTC-USD|5010|5
1556564338170459521|Q|BTC-USD|4994|57|5004|51
1556564338220459519|Q|BTC-USD|4998|18|5004|37
1556564338270459525|T|BTC-USD|4998|18
1556564338320459610|Q|BTC-USD|4999|75|5003|83
1556564338370459562|T|BTC-USD|5003|83
1556564338420459534|Q|BTC-USD|4990|83|5004|35
1556564338470459526|Q|BTC-USD|4999|80|5009|1
1556564338520459530|Q|BTC-USD|4998|35|5007|13
1556564338570459595|Q|BTC-USD|4990|52|5005|16
1556564338620459571|T|BTC-USD|5005|3
1556564338670459531|Q|BTC-USD|4998|61|5001|9
1556564338720459576|Q|BTC-USD|4991|16|5007|76
1556564338770459609|Q|BTC-USD|4992|40|5003|26
1556564338820459577|Q|BTC-USD|4995|17|5005|44
1556564338870459612|Q|BTC-USD|4991|99|5006|88
1556564338920459551|Q|BTC-USD|4991|68|5003|6
1556564338970459532|T|BTC-USD|4991|68
1556564339020459559|T|BTC-USD|5003|6
1556564339070459571|Q|BTC-USD|4999|47|5003|16
1556564339120459600|Q|BTC-USD|4997|9|5001|52
1556564339170459596|Q|BTC-USD|4994|33|5010|2
1556564339220459521|Q|BTC-USD|4998|76|5006|41
1556564339270459559|Q|BTC-USD|4997|3|5008|87
1556564339320459606|T|BTC-USD|5008|44
1556564339370459537|Q|BTC-USD|4991|51|5001|97
1556564339420459610|Q|BTC-USD|4990|35|5007|43
1556564339470459568|Q|BTC-USD|4990|79|5005|57
1556564339520459525|Q|BTC-USD|4991|5|5005|98
1556564339570459563|Q|BTC-USD|4994|75|5010|22
1556564339620459537|Q|BTC-USD|4992|86|5008|75
1556564339670459563|Q|BTC-USD|4995|72|5008|52
1556564339720459605|Q|BTC-USD|4997|81|5009|94
1556564339770459582|Q|BTC-USD|4992|84|5008|8
1556564339820459587|Q|BTC-USD|4991|73|5008|99
1556564339870459562|T|BTC-USD|4991|18
1556564339920459528|T|BTC-USD|4991|73
1556564339970459573|Q|BTC-USD|4993|25|5003|59
1556564340020459570|Q|BTC-USD|4993|50|5002|10
1556564340070459611|Q|BTC-USD|4997|13|5004|80
1556564340120459557|Q|BTC-USD|4990|28|5006|30
1556564340170459533|Q|BTC-USD|4993|25|5007|18
1556564340220459527|Q|BTC-USD|4995|60|5008|61
1556564340270459525|Q|BTC-USD|4993|74|5007|24
1556564340320459536|Q|BTC-USD|4996|61|5007|92
1556564340370459554|T|BTC-USD|4996|30
1556564340420459598|Q|BTC-USD|4995|82|5008|48
1556564340470459549|Q|BTC-USD|4993|37|5004|74
1556564340520459585|T|BTC-USD|4993|37
1556564340570459533|T|BTC-USD|4993|3
1556564340620459528|Q|BTC-USD|4994|80|5003|86
1556564340670459567|Q|BTC-USD|4995|29|5009|99
1556564340720459600|Q|BTC-USD|4997|19|5008|56
1556564340770459591|Q|BTC-USD|4994|27|5006|46
1556564340820459544|Q|BTC-USD|4998|71|5006|60
1556564340870459564|T|BTC-USD|4998|42
1556564340920459584|Q|BTC-USD|4997|80|5005|1
1556564340970459541|Q|BTC-USD|4992|20|5006|37
1556564341020459558|Q|BTC-USD|4998|96|5003|18
1556564341070459591|Q|BTC-USD|4995|49|5009|55
1556564341120459604|T|BTC-USD|4995|22
1556564341170459535|T|BTC-USD|5009|24
1556564341220459592|Q|BTC-USD|4990|13|5006|50
1556564341270459574|T|BTC-USD|4990|13
1556564341320459554|Q|BTC-USD|4997|38|5008|9
1556564341370459611|Q|BTC-USD|4990|2|5003|91
1556564341420459602|T|BTC-USD|5003|58
1556564341470459575|Q|BTC-USD|4993|93|5009|88
1556564341520459593|Q|BTC-USD|4992|84|5002|35
1556564341570459533|Q|BTC-USD|4997|93|5005|10
1556564341620459542|Q|BTC-USD|4996|73|5009|66
1556564341670459538|Q|BTC-USD|4997|34|5009|79
1556564341720459530|Q|BTC-USD|4996|7|5009|100
1556564341770459539|T|BTC-USD|4996|7
1556564341820459554|Q|BTC-USD|4995|10|5007|24
1556564341870459599|Q|BTC-USD|4998|54|5010|33
1556564341920459594|Q|BTC-USD|4995|82|5010|78
1556564341970459521|Q|BTC-USD|4997|30|5007|69
1556564342020459525|Q|BTC-USD|4995|43|5003|49
1556564342070459542|Q|BTC-USD|4999|78|5008|59
1556564342120459527|Q|BTC-USD|4996|4|5002|36
1556564342170459524|Q|BTC-USD|4999|22|5008|96
1556564342220459542|Q|BTC-USD|4993|45|5004|50
1556564342270459611|Q|BTC-USD|4996|18|5004|99
1556564342320459569|Q|BTC-USD|4991|24|5010|74
1556564342370459593|T|BTC-USD|4991|24
1556564342420459542|Q|BTC-USD|4997|73|5003|61
1556564342470459601|Q|BTC-USD|4993|93|5005|4
1556564342520459587|Q|BTC-USD|4990|16|5007|28
1556564342570459529|Q|BTC-USD|4998|2|5006|36
1556564342620459533|Q|BTC-USD|4996|30|5001|100
1556564342670459581|Q|BTC-USD|4998|89|5009|87
1556564342720459593|T|BTC-USD|4998|76
1556564342770459523|Q|BTC-USD|4993|4|5007|62
1556564342820459585|Q|BTC-USD|4997|91|5001|93
1556564342870459585|Q|BTC-USD|4994|95|5001|23
1556564342920459532|Q|BTC-USD|4992|3|5001|9
1556564342970459597|Q|BTC-USD|4998|12|5003|37
1556564343020459614|Q|BTC-USD|4998|82|5010|47
1556564343070459595|T|BTC-USD|4998|73
1556564343120459593|T|BTC-USD|4998|39
1556564343170459541|Q|BTC-USD|4994|6|5006|30
1556564343220459562|Q|BTC-USD|4996|47|5002|48
1556564343270459594|Q|BTC-USD|4992|18|5009|89
1556564343320459584|Q|BTC-USD|4991|79|5009|40
1556564343370459533|T|BTC-USD|5009|21
1556564343420459572|Q|BTC-USD|4999|94|5005|88
1556564343470459548|Q|BTC-USD|4996|26|5010|79
1556564343520459517|T|BTC-USD|5010|79
1556564343570459550|Q|BTC-USD|4995|78|5004|4
1556564343620459526|T|BTC-USD|4995|4
1556564343670459543|Q|BTC-USD|4999|23|5005|23
1556564343720459601|Q|BTC-USD|4994|68|5001|43
1556564343770459593|Q|BTC-USD|4991|83|5002|59
1556564343820459535|Q|BTC-USD|4992|60|5002|71
1556564343870459550|Q|BTC-USD|4998|83|5004|94
1556564343920459541|Q|BTC-USD|4995|26|5008|27
1556564343970459565|T|BTC-USD|4995|26
1556564344020459569|Q|BTC-USD|4999|82|5009|5
1556564344070459564|Q|BTC-USD|4995|8|5003|75
1556564344120459523|Q|BTC-USD|4991|9|5005|32
1556564344170459580|Q|BTC-USD|4991|86|5002|90
1556564344220459539|Q|BTC-USD|4996|53|5005|70
1556564344270459540|Q|BTC-USD|4993|21|5005|9
1556564344320459607|Q|BTC-USD|4994|38|5002|47
1556564344370459583|Q|BTC-USD|4996|51|5003|6
1556564344420459571|Q|BTC-USD|4990|27|5005|41
1556564344470459534|Q|BTC-USD|4995|94|5001|65
1556564344520459592|Q|BTC-USD|4999|81|5010|98
1556564344570459580|Q|BTC-USD|4990|34|5005|67
1556564344620459529|Q|BTC-USD|4994|74|5003|26
1556564344670459525|Q|BTC-USD|4991|100|5005|89
1556564344720459529|Q|BTC-USD|4996|63|5010|74
1556564344770459584|Q|BTC-USD|4991|99|5001|40
1556564344820459539|Q|BTC-USD|4993|23|5010|77
1556564344870459592|T|BTC-USD|4993|23
1556564344920459589|Q|BTC-USD|4991|17|5001|72
1556564344970459539|Q|BTC-USD|4992|41|5005|91
1556564345020459524|T|BTC-USD|5005|23
1556564345070459567|Q|BTC-USD|4996|84|5006|68
1556564345120459605|Q|BTC-USD|4996|12|5008|75
1556564345170459563|T|BTC-USD|5008|60
1556564345220459572|Q|BTC-USD|4991|28|5007|78
1556564345270459580|Q|BTC-USD|4995|56|5001|11
1556564345320459611|Q|BTC-USD|4991|69|5007|48
1556564345370459571|Q|BTC-USD|4993|62|5001|21
1556564345420459605|T|BTC-USD|4993|28
1556564345470459596|Q|BTC-USD|4996|62|5005|54
1556564345520459593|T|BTC-USD|4996|16
1556564345570459572|T|BTC-USD|5005|54
1556564345620459592|T|BTC-USD|5005|49
1556564345670459538|Q|BTC-USD|4992|88|5008|82
1556564345720459537|Q|BTC-USD|4995|45|5007|3
1556564345770459591|Q|BTC-USD|4996|35|5003|60
1556564345820459524|Q|BTC-USD|4996|90|5005|24
1556564345870459591|Q|BTC-USD|4990|15|5003|80
1556564345920459569|Q|BTC-USD|4998|67|5003|20
1556564345970459600|T|BTC-USD|5003|20
1556564346020459535|Q|BTC-USD|4997|35|5004|86
1556564346070459544|Q|BTC-USD|4999|7|5005|15
1556564346120459533|Q|BTC-USD|4992|13|5002|66
1556564346170459590|Q|BTC-USD|4990|11|5009|12
1556564346220459543|Q|BTC-USD|4997|68|5009|93
1556564346270459598|Q|BTC-USD|4992|11|5010|89
1556564346320459549|T|BTC-USD|4992|11
1556564346370459583|T|BTC-USD|5010|89
1556564346420459584|Q|BTC-USD|4995|79|5008|41
1556564346470459521|T|BTC-USD|4995|43
1556564346520459573|Q|BTC-USD|4994|10|5001|19
1556564346570459580|T|BTC-USD|5001|19
1556564346620459550|Q|BTC-USD|4993|79|5007|58
1556564346670459568|Q|BTC-USD|4990|17|5003|29
1556564346720459531|Q|BTC-USD|4995|95|5003|83
1556564346770459585|Q|BTC-USD|4992|28|5009|31
1556564346820459557|Q|BTC-USD|4993|14|5006|46
1556564346870459555|Q|BTC-USD|4995|41|5002|49
1556564346920459547|Q|BTC-USD|4998|35|5010|46
1556564346970459535|Q|BTC-USD|4992|17|5009|80
1556564347020459534|Q|BTC-USD|4993|43|5005|100
1556564347070459589|Q|BTC-USD|4991|18|5007|56
1556564347120459557|Q|BTC-USD|4996|55|5008|10
1556564347170459608|Q|BTC-USD|4996|80|5009|54
1556564347220459552|Q|BTC-USD|4994|85|5010|7
1556564347270459610|Q|BTC-USD|4995|57|5005|10
1556564347320459574|Q|BTC-USD|4992|11|5003|59
1556564347370459544|Q|BTC-USD|4990|63|5009|19
1556564347420459528|Q|BTC-USD|4997|64|5008|36
1556564347470459526|Q|BTC-USD|4990|19|5007|69
1556564347520459606|T|BTC-USD|4990|3
1556564347570459571|Q|BTC-USD|4998|54|5006|63
1556564347620459526|Q|BTC-USD|4998|67|5007|63
1556564347670459579|Q|BTC-USD|4994|12|5002|62
1556564347720459537|Q|BTC-USD|4998|97|5009|29
1556564347770459559|Q|BTC-USD|4998|18|5009|34
1556564347820459552|T|BTC-USD|5009|34
1556564347870459530|Q|BTC-USD|4991|84|5001|100
1556564347920459588|Q|BTC-USD|4995|87|5003|14
1556564347970459574|Q|BTC-USD|4998|89|5010|15
1556564348020459538|T|BTC-USD|4998|50
1556564348070459571|Q|BTC-USD|4991|37|5006|11
1556564348120459586|Q|BTC-USD|4996|89|5004|31
1556564348170459530|Q|BTC-USD|4994|87|5010|46
1556564348220459580|T|BTC-USD|5010|46
1556564348270459543|Q|BTC-USD|4991|75|5008|72
1556564348320459579|Q|BTC-USD|4993|35|5009|87
1556564348370459612|Q|BTC-USD|4999|33|5006|33
1556564348420459558|Q|BTC-USD|4998|5|5002|7
1556564348470459536|Q|BTC-USD|4995|2|5010|99
1556564348520459589|Q|BTC-USD|4991|3|5004|7
1556564348570459598|Q|BTC-USD|4993|57|5008|26
1556564348620459551|Q|BTC-USD|4993|77|5002|82
1556564348670459554|Q|BTC-USD|4995|84|5002|73
1556564348720459566|T|BTC-USD|5002|45
1556564348770459520|Q|BTC-USD|4999|69|5008|96
1556564348820459605|T|BTC-USD|5008|20
1556564348870459517|Q|BTC-USD|4994|85|5007|50
1556564348920459582|T|BTC-USD|4994|79
1556564348970459613|T|BTC-USD|4994|85
1556564349020459520|Q|BTC-USD|4991|81|5003|46
1556564349070459553|T|BTC-USD|5003|38
1556564349120459596|Q|BTC-USD|4999|53|5006|40
1556564349170459527|Q|BTC-USD|4990|34|5008|64
1556564349220459559|Q|BTC-USD|4991|16|5002|65
1556564349270459569|Q|BTC-USD|4997|16|5008|49
1556564349320459571|Q|BTC-USD|4996|69|5002|84
1556564349370459605|Q|BTC-USD|4993|24|5002|9
1556564349420459561|Q|BTC-USD|4999|25|5007|47
1556564349470459557|Q|BTC-USD|4997|2|5003|56
1556564349520459568|T|BTC-USD|4997|2
1556564349570459590|T|BTC-USD|5003|55
1556564349620459612|Q|BTC-USD|4992|47|5002|79
1556564349670459604|Q|BTC-USD|4999|86|5008|71
1556564349720459599|Q|BTC-USD|4992|55|5009|100
1556564349770459575|Q|BTC-USD|4994|27|5010|52
1556564349820459578|Q|BTC-USD|4993|98|5001|48
1556564349870459593|Q|BTC-USD|4995|82|5006|46
1556564349920459541|Q|BTC-USD|4992|68|5002|83
1556564349970459516|T|BTC-USD|4992|45
1556564350020459530|Q|BTC-USD|4999|21|5007|13
1556564350070459544|Q|BTC-USD|4998|10|5007|82
1556564350120459588|Q|BTC-USD|4990|99|5001|50
1556564350170459612|Q|BTC-USD|4997|81|5003|80
1556564350220459564|Q|BTC-USD|4998|27|5004|79
1556564350270459578|Q|BTC-USD|4995|50|5008|35
1556564350320459565|Q|BTC-USD|4993|48|5009|24
1556564350370459572|Q|BTC-USD|4998|21|5007|18
1556564350420459583|Q|BTC-USD|4991|44|5005|43
1556564350470459610|Q|BTC-USD|4991|1|5006|9
1556564350520459562|Q|BTC-USD|4990|88|5007|26
1556564350570459610|T|BTC-USD|5007|26
1556564350620459579|Q|BTC-USD|4997|72|5010|66
1556564350670459537|T|BTC-USD|4997|41
1556564350720459535|Q|BTC-USD|4998|97|5006|65
1556564350770459598|Q|BTC-USD|4990|33|5006|57
1556564350820459526|Q|BTC-USD|4997|61|5002|46
1556564350870459611|Q|BTC-USD|4997|49|5005|52
1556564350920459558|Q|BTC-USD|4996|45|5002|12
1556564350970459537|Q|BTC-USD|4995|73|5007|87
1556564351020459594|Q|BTC-USD|4998|74|5007|50
1556564351070459590|Q|BTC-USD|4994|67|5006|59
1556564351120459534|T|BTC-USD|4994|67
1556564351170459517|Q|BTC-USD|4999|29|5002|83
1556564351220459609|Q|BTC-USD|4994|37|5002|94
1556564351270459553|Q|BTC-USD|4992|82|5004|69
1556564351320459530|Q|BTC-USD|4992|58|5003|36
1556564351370459611|T|BTC-USD|5003|36
1556564351420459613|Q|BTC-USD|4990|94|5005|80
1556564351470459606|Q|BTC-USD|4998|79|5004|80
1556564351520459562|Q|BTC-USD|4995|63|5001|53
1556564351570459610|Q|BTC-USD|4994|30|5010|52
1556564351620459564|Q|BTC-USD|4998|96|5001|50
1556564351670459534|Q|BTC-USD|4994|40|5001|16
1556564351720459516|Q|BTC-USD|4994|41|5007|71
1556564351770459603|Q|BTC-USD|4995|54|5004|51
1556564351820459559|Q|BTC-USD|4991|7|5005|18
1556564351870459606|Q|BTC-USD|4994|100|5006|73
1556564351920459578|Q|BTC-USD|4990|7|5004|89
1556564351970459585|T|BTC-USD|5004|20
1556564352020459615|Q|BTC-USD|4996|2|5007|85
1556564352070459529|Q|BTC-USD|4993|52|5008|69
1556564352120459580|T|BTC-USD|4993|4
1556564352170459557|Q|BTC-USD|4993|11|5007|24
1556564352220459554|Q|BTC-USD|4999|43|5009|26
1556564352270459516|Q|BTC-USD|4991|74|5005|1
1556564352320459526|T|BTC-USD|5005|1
1556564352370459559|Q|BTC-USD|4991|23|5004|34
1556564352420459521|Q|BTC-USD|4994|32|5004|61
1556564352470459556|T|BTC-USD|5004|33
1556564352520459526|Q|BTC-USD|4991|48|5003|24
1556564352570459575|Q|BTC-USD|4993|98|5008|9
1556564352620459547|Q|BTC-USD|4991|29|5007|20
1556564352670459577|T|BTC-USD|4991|29
1556564352720459584|Q|BTC-USD|4993|29|5008|55
1556564352770459562|Q|BTC-USD|4990|68|5006|52
1556564352820459560|Q|BTC-USD|4990|95|5009|53
1556564352870459517|Q|BTC-USD|4990|60|5003|30
1556564352920459543|Q|BTC-USD|4990|30|5005|29
1556564352970459570|Q|BTC-USD|4996|48|5001|46
1556564353020459591|Q|BTC-USD|4993|90|5005|59
1556564353070459611|Q|BTC-USD|4998|41|5006|45
1556564353120459555|Q|BTC-USD|4995|24|5010|100
1556564353170459518|Q|BTC-USD|4995|10|5003|53
1556564353220459608|Q|BTC-USD|4991|40|5006|11
1556564353270459528|Q|BTC-USD|4995|71|5006|9
1556564353320459522|Q|BTC-USD|4991|33|5010|11
1556564353370459610|Q|BTC-USD|4990|93|5006|33
1556564353420459573|Q|BTC-USD|4991|46|5003|89
1556564353470459594|Q|BTC-USD|4999|55|5003|71
1556564353520459541|Q|BTC-USD|4998|61|5003|29
1556564353570459592|Q|BTC-USD|4991|1|5001|90
1556564353620459594|T|BTC-USD|5001|29
1556564353670459582|T|BTC-USD|4991|1
1556564353720459603|Q|BTC-USD|4990|45|5001|80
1556564353770459563|Q|BTC-USD|4998|23|5009|5
1556564353820459562|Q|BTC-USD|4996|25|5004|24
1556564353870459609|Q|BTC-USD|4993|74|5005|2
1556564353920459608|Q|BTC-USD|4994|16|5006|2
1556564353970459575|Q|BTC-USD|4993|1|5003|87
1556564354020459571|T|BTC-USD|5003|77
1556564354070459546|Q|BTC-USD|4996|58|5001|95
1556564354120459608|Q|BTC-USD|4993|30|5001|42
1556564354170459556|Q|BTC-USD|4998|4|5007|14
1556564354220459543|T|BTC-USD|5007|14
1556564354270459547|Q|BTC-USD|4998|27|5003|94
1556564354320459590|Q|BTC-USD|4993|50|5003|79
1556564354370459612|Q|BTC-USD|4990|59|5001|81
1556564354420459586|Q|BTC-USD|4995|53|5004|40
1556564354470459599|Q|BTC-USD|4996|38|5001|62
1556564354520459604|Q|BTC-USD|4996|28|5006|72
1556564354570459542|Q|BTC-USD|4990|41|5005|83
1556564354620459545|Q|BTC-USD|4999|36|5010|40
1556564354670459571|Q|BTC-USD|4994|85|5008|66
1556564354720459571|T|BTC-USD|5008|55
1556564354770459614|Q|BTC-USD|4998|98|5003|75
1556564354820459558|T|BTC-USD|4998|34
1556564354870459581|T|BTC-USD|4998|34
1556564354920459578|Q|BTC-USD|4999|29|5006|34
1556564354970459551|Q|BTC-USD|4990|33|5002|65
1556564355020459570|Q|BTC-USD|4994|68|5006|35
1556564355070459560|Q|BTC-USD|4991|55|5006|15
1556564355120459590|Q|BTC-USD|4996|60|5004|86
1556564355170459518|T|BTC-USD|5004|31
1556564355220459613|T|BTC-USD|5004|68
1556564355270459560|T|BTC-USD|4996|26
1556564355320459532|Q|BTC-USD|4996|28|5001|63
1556564355370459591|T|BTC-USD|5001|42
1556564355420459607|Q|BTC-USD|4990|39|5004|98
1556564355470459534|Q|BTC-USD|4998|23|5008|19
1556564355520459554|Q|BTC-USD|4993|71|5006|2
1556564355570459597|Q|BTC-USD|4993|2|5010|98
1556564355620459551|Q|BTC-USD|4997|84|5002|62
1556564355670459602|Q|BTC-USD|4997|76|5005|36
1556564355720459585|T|BTC-USD|5005|31
1556564355770459569|T|BTC-USD|5005|36
1556564355820459563|T|BTC-USD|4997|66
1556564355870459588|Q|BTC-USD|4991|2|5003|47
1556564355920459580|T|BTC-USD|5003|4
1556564355970459522|Q|BTC-USD|4990|12|5008|6
1556564356020459613|T|BTC-USD|4990|12
1556564356070459610|Q|BTC-USD|4995|78|5006|34
1556564356120459552|Q|BTC-USD|4996|80|5003|24
1556564356170459559|Q|BTC-USD|4996|28|5009|63
1556564356220459594|Q|BTC-USD|4992|44|5007|39
1556564356270459524|Q|BTC-USD|4997|6|5003|69
1556564356320459596|T|BTC-USD|5003|69
1556564356370459564|Q|BTC-USD|4994|45|5006|46
1556564356420459606|Q|BTC-USD|4994|50|5004|61
1556564356470459549|Q|BTC-USD|4998|21|5006|29
1556564356520459565|Q|BTC-USD|4999|66|5008|96
1556564356570459517|Q|BTC-USD|4998|14|5005|8
1556564356620459547|T|BTC-USD|4998|14
1556564356670459591|T|BTC-USD|4998|14
1556564356720459519|Q|BTC-USD|4996|84|5004|16
1556564356770459605|Q|BTC-USD|4996|84|5010|58
1556564356820459561|Q|BTC-USD|4990|89|5004|60
1556564356870459560|Q|BTC-USD|4998|19|5005|19
1556564356920459550|Q|BTC-USD|4999|33|5009|56
1556564356970459518|Q|BTC-USD|4990|71|5007|97
1556564357020459596|Q|BTC-USD|4995|82|5008|91
1556564357070459581|T|BTC-USD|4995|76
1556564357120459565|Q|BTC-USD|4990|35|5008|98
1556564357170459553|Q|BTC-USD|4997|61|5007|2
1556564357220459527|Q|BTC-USD|4995|36|5003|90
1556564357270459576|Q|BTC-USD|4990|9|5009|68
1556564357320459538|Q|BTC-USD|4999|54|5007|94
1556564357370459598|Q|BTC-USD|4991|62|5006|20
1556564357420459534|Q|BTC-USD|4999|16|5001|16
1556564357470459518|Q|BTC-USD|4994|14|5002|88
1556564357520459527|Q|BTC-USD|4999|54|5003|27
1556564357570459606|Q|BTC-USD|4990|73|5004|47
1556564357620459547|Q|BTC-USD|4995|70|5001|82
1556564357670459598|Q|BTC-USD|4995|44|5003|2
1556564357720459527|Q|BTC-USD|4995|56|5007|59
1556564357770459557|Q|BTC-USD|4993|1|5006|18
1556564357820459578|T|BTC-USD|4993|1
1556564357870459583|T|BTC-USD|4993|1
1556564357920459548|Q|BTC-USD|4992|3|5006|96
1556564357970459602|Q|BTC-USD|4999|9|5002|13
1556564358020459603|Q|BTC-USD|4999|87|5002|37
1556564358070459558|Q|BTC-USD|4995|77|5002|69
1556564358120459521|Q|BTC-USD|4990|83|5009|13
1556564358170459603|Q|BTC-USD|4997|68|5003|24
1556564358220459578|Q|BTC-USD|4993|62|5008|84
1556564358270459576|T|BTC-USD|5008|28
1556564358320459518|Q|BTC-USD|4998|53|5008|77
1556564358370459570|Q|BTC-USD|4997|93|5004|82
1556564358420459561|Q|BTC-USD|4997|86|5009|81
1556564358470459600|Q|BTC-USD|4994|61|5010|92
1556564358520459608|T|BTC-USD|5010|92
1556564358570459600|Q|BTC-USD|4990|79|5002|30
1556564358620459523|Q|BTC-USD|4998|29|5008|36
1556564358670459583|Q|BTC-USD|4999|55|5008|91
1556564358720459586|T|BTC-USD|5008|52
1556564358770459587|Q|BTC-USD|4990|41|5007|15
1556564358820459544|Q|BTC-USD|4998|70|5001|53
1556564358870459517|Q|BTC-USD|4995|99|5005|77
1556564358920459552|Q|BTC-USD|4992|20|5005|14
1556564358970459587|Q|BTC-USD|4996|31|5010|13
1556564359020459547|Q|BTC-USD|4991|72|5009|75
1556564359070459561|Q|BTC-USD|4995|54|5002|92
1556564359120459519|Q|BTC-USD|4994|96|5008|58
1556564359170459591|Q|BTC-USD|4998|62|5002|44
1556564359220459615|Q|BTC-USD|4990|5|5008|86
1556564359270459522|Q|BTC-USD|4992|27|5001|29
1556564359320459601|Q|BTC-USD|4990|1|5009|54
1556564359370459571|T|BTC-USD|5009|54
1556564359420459602|Q|BTC-USD|4994|5|5005|98
1556564359470459607|Q|BTC-USD|4999|83|5004|66
1556564359520459520|Q|BTC-USD|4992|18|5010|36
1556564359570459560|Q|BTC-USD|4992|2|5007|82
1556564359620459520|Q|BTC-USD|4995|64|5006|65
1556564359670459611|Q|BTC-USD|4990|55|5006|83
1556564359720459551|Q|BTC-USD|4993|57|5002|100
1556564359770459531|Q|BTC-USD|4997|63|5004|19
1556564359820459585|Q|BTC-USD|4999|13|5003|91
1556564359870459538|T|BTC-USD|5003|5
1556564359920459531|Q|BTC-USD|4998|59|5008|68
