1556564288870459564|Q|BTC-USDT|4490|18|4505|19
1556564288920459524|Q|BTC-USDT|4499|53|4509|21
1556564288920459547|Q|ETH-USD|205|98|224|97
1556564288920459563|Q|BTC-USD|4993|51|5004|27
1556564288920459584|Q|ETH-USDT|141|79|156|73
1556564288970459524|Q|BTC-USD|4995|27|5004|70
1556564288970459535|T|ETH-USDT|141|30
1556564288970459554|Q|BTC-USDT|4496|34|4507|69
1556564288970459610|Q|ETH-USD|208|12|216|82
1556564289020459548|Q|ETH-USD|207|77|216|45
1556564289020459554|Q|BTC-USD|4998|7|5009|97
1556564289020459574|T|BTC-USDT|4507|69
1556564289020459615|Q|ETH-USDT|149|4|160|55
1556564289070459529|Q|BTC-USD|4996|60|5010|30
1556564289070459558|Q|ETH-USD|206|2|218|87
1556564289070459569|Q|BTC-USDT|4498|92|4508|23
1556564289070459604|Q|ETH-USDT|149|15|156|20
1556564289120459525|T|BTC-USDT|4508|23
1556564289120459533|Q|BTC-USD|4992|53|5004|46
1556564289120459547|Q|ETH-USDT|148|20|159|52
1556564289120459603|Q|ETH-USD|205|75|224|27
1556564289170459582|Q|ETH-USD|209|45|218|45
1556564289170459591|Q|BTC-USDT|4493|80|4502|54
1556564289170459597|Q|BTC-USD|4997|54|5008|13
1556564289170459609|T|ETH-USDT|148|20
1556564289220459519|Q|ETH-USD|210|27|216|83
1556564289220459522|Q|BTC-USD|4992|62|5009|72
1556564289220459540|Q|ETH-USDT|145|73|151|94
1556564289220459594|Q|BTC-USDT|4496|26|4507|94
1556564289270459566|Q|ETH-USDT|146|94|156|24
1556564289270459602|Q|BTC-USD|4993|57|5006|4
1556564289270459609|T|BTC-USDT|4496|26
1556564289270459612|Q|ETH-USD|206|61|222|100
1556564289320459548|T|BTC-USD|5006|4
1556564289320459571|Q|ETH-USDT|146|38|157|26
1556564289320459589|Q|BTC-USDT|4493|2|4509|48
1556564289320459605|Q|ETH-USD|206|80|221|22
1556564289370459548|Q|ETH-USDT|140|56|156|58
1556564289370459585|Q|BTC-USD|4997|13|5002|70
1556564289370459609|Q|ETH-USD|206|99|216|5
1556564289370459613|Q|BTC-USDT|4491|55|4505|65
1556564289420459521|Q|ETH-USDT|146|87|158|39
1556564289420459540|Q|BTC-USDT|4496|61|4507|33
1556564289420459543|Q|ETH-USD|213|9|225|91
1556564289420459552|T|BTC-USD|4997|13
1556564289470459539|Q|BTC-USD|4995|56|5001|85
1556564289470459570|T|ETH-USDT|158|39
1556564289470459597|Q|ETH-USD|213|5|221|52
1556564289470459611|Q|BTC-USDT|4499|72|4504|83
1556564289520459518|Q|ETH-USD|207|14|220|90
1556564289520459549|Q|BTC-USD|4998|73|5010|8
1556564289520459578|Q|BTC-USDT|4493|8|4502|84
1556564289520459599|T|ETH-USDT|158|30
1556564289570459529|Q|BTC-USDT|4492|92|4504|74
1556564289570459575|Q|BTC-USD|4997|32|5003|89
1556564289570459581|T|ETH-USDT|146|87
1556564289570459592|Q|ETH-USD|207|72|217|41
1556564289620459547|T|BTC-USDT|4492|84
1556564289620459566|Q|ETH-USD|206|74|216|40
1556564289620459592|Q|BTC-USD|4994|1|5006|58
1556564289620459606|Q|ETH-USDT|147|68|159|64
1556564289670459541|Q|ETH-USDT|140|41|160|95
1556564289670459546|Q|BTC-USD|4993|78|5003|72
1556564289670459566|Q|ETH-USD|212|99|221|57
1556564289670459578|T|BTC-USDT|4504|74
1556564289720459560|Q|ETH-USDT|149|49|159|62
1556564289720459570|Q|ETH-USD|213|29|217|29
1556564289720459590|Q|BTC-USDT|4491|41|4505|93
1556564289720459603|Q|BTC-USD|4992|20|5010|14
1556564289770459528|T|ETH-USDT|159|62
1556564289770459563|Q|ETH-USD|209|72|216|77
1556564289770459568|Q|BTC-USD|4991|92|5008|69
1556564289770459568|Q|BTC-USDT|4498|38|4504|21
1556564289820459532|Q|ETH-USD|213|64|220|11
1556564289820459554|Q|BTC-USD|4998|77|5003|56
1556564289820459581|Q|BTC-USDT|4496|26|4504|42
1556564289820459613|T|ETH-USDT|149|49
1556564289870459532|Q|BTC-USD|4990|40|5003|96
1556564289870459546|Q|BTC-USDT|4494|45|4510|36
1556564289870459558|Q|ETH-USD|205|71|224|45
1556564289870459583|Q|ETH-USDT|149|81|153|65
1556564289920459530|Q|ETH-USD|207|40|219|61
1556564289920459564|Q|ETH-USDT|144|1|152|72
1556564289920459587|Q|BTC-USD|4995|67|5001|14
1556564289920459592|Q|BTC-USDT|4491|71|4503|46
1556564289970459550|T|ETH-USD|219|30
1556564289970459565|Q|BTC-USDT|4492|21|4510|12
1556564289970459583|Q|BTC-USD|4994|76|5002|91
1556564289970459589|Q|ETH-USDT|140|1|156|47
1556564290020459518|Q|BTC-USD|4992|37|5004|32
1556564290020459536|Q|ETH-USD|211|18|217|33
1556564290020459573|Q|BTC-USDT|4499|87|4508|96
1556564290020459581|T|ETH-USDT|156|16
1556564290070459556|Q|ETH-USDT|143|72|151|94
1556564290070459588|Q|BTC-USDT|4498|71|4501|88
1556564290070459596|Q|BTC-USD|4996|38|5004|44
1556564290070459603|T|ETH-USD|211|18
1556564290120459526|Q|ETH-USD|210|18|216|16
1556564290120459539|Q|BTC-USDT|4490|60|4501|85
1556564290120459598|Q|ETH-USDT|142|15|151|43
1556564290120459599|Q|BTC-USD|4990|61|5001|60
1556564290170459521|Q|ETH-USDT|146|67|157|95
1556564290170459540|Q|BTC-USD|4994|58|5003|51
1556564290170459564|Q|ETH-USD|213|19|221|41
1556564290170459599|Q|BTC-USDT|4497|41|4506|4
1556564290220459544|T|ETH-USD|213|19
1556564290220459547|Q|ETH-USDT|145|59|153|38
1556564290220459601|Q|BTC-USDT|4491|73|4508|10
1556564290220459607|Q|BTC-USD|4996|29|5001|25
1556564290270459523|Q|BTC-USD|4992|77|5003|60
1556564290270459548|Q|BTC-USDT|4492|55|4507|87
1556564290270459551|T|ETH-USDT|145|59
1556564290270459585|Q|ETH-USD|207|44|225|72
1556564290320459524|Q|ETH-USDT|141|46|160|20
1556564290320459537|Q|BTC-USD|4992|46|5010|61
1556564290320459577|T|BTC-USDT|4492|27
1556564290320459581|Q|ETH-USD|209|50|224|78
1556564290370459519|Q|BTC-USD|4995|60|5008|13
1556564290370459533|Q|BTC-USDT|4497|32|4507|42
1556564290370459537|Q|ETH-USD|213|24|224|94
1556564290370459541|Q|ETH-USDT|147|19|159|56
1556564290420459528|Q|BTC-USD|4994|67|5005|75
1556564290420459537|Q|ETH-USDT|140|57|160|62
1556564290420459544|Q|BTC-USDT|4493|45|4508|8
1556564290420459614|Q|ETH-USD|210|1|220|38
1556564290470459516|T|ETH-USDT|140|14
1556564290470459596|Q|BTC-USD|4998|14|5006|38
1556564290470459598|Q|BTC-USDT|4497|79|4503|22
1556564290470459605|Q|ETH-USD|213|97|225|54
1556564290520459531|Q|ETH-USDT|141|38|157|88
1556564290520459541|Q|BTC-USD|4991|13|5007|65
1556564290520459553|T|BTC-USDT|4497|11
1556564290520459610|Q|ETH-USD|208|39|223|19
1556564290570459521|Q|ETH-USDT|143|73|159|50
1556564290570459540|T|BTC-USD|5007|65
1556564290570459579|Q|ETH-USD|214|18|221|51
1556564290570459594|Q|BTC-USDT|4499|7|4510|16
1556564290620459534|Q|ETH-USDT|147|37|155|81
1556564290620459588|Q|ETH-USD|211|21|218|45
1556564290620459596|Q|BTC-USDT|4494|90|4509|87
1556564290620459604|T|BTC-USD|4991|13
1556564290670459569|Q|BTC-USD|4995|77|5002|85
1556564290670459577|T|ETH-USDT|155|71
1556564290670459594|Q|BTC-USDT|4490|39|4506|7
1556564290670459609|T|ETH-USD|218|45
1556564290720459517|Q|ETH-USD|214|83|221|10
1556564290720459528|Q|ETH-USDT|142|26|154|54
1556564290720459583|Q|BTC-USDT|4495|15|4507|73
1556564290720459592|T|BTC-USD|4995|3
1556564290770459517|Q|ETH-USD|208|52|222|38
1556564290770459521|Q|BTC-USDT|4493|93|4505|18
1556564290770459522|T|ETH-USDT|142|26
1556564290770459547|T|BTC-USD|4995|38
1556564290820459520|Q|ETH-USD|205|67|221|19
1556564290820459520|T|BTC-USDT|4493|49
1556564290820459535|Q|BTC-USD|4991|85|5005|43
1556564290820459561|Q|ETH-USDT|144|35|154|85
1556564290870459541|Q|BTC-USDT|4499|6|4502|85
1556564290870459567|Q|BTC-USD|4990|85|5004|54
1556564290870459568|Q|ETH-USD|212|79|217|3
1556564290870459569|Q|ETH-USDT|141|70|153|35
1556564290920459565|T|ETH-USD|212|49
1556564290920459587|Q|BTC-USD|4991|41|5004|49
1556564290920459597|Q|BTC-USDT|4492|45|4510|93
1556564290920459602|Q|ETH-USDT|142|52|151|93
1556564290970459523|Q|BTC-USD|4992|14|5005|83
1556564290970459541|T|ETH-USD|217|3
1556564290970459554|Q|BTC-USDT|4497|29|4501|3
1556564290970459564|Q|ETH-USDT|146|39|160|73
1556564291020459519|Q|BTC-USD|4994|83|5007|23
1556564291020459520|Q|ETH-USDT|142|49|154|5
1556564291020459543|Q|BTC-USDT|4497|71|4506|39
1556564291020459572|Q|ETH-USD|212|22|220|98
1556564291070459523|T|ETH-USD|220|91
1556564291070459548|T|BTC-USDT|4497|62
1556564291070459568|Q|BTC-USD|4993|27|5001|99
1556564291070459572|Q|ETH-USDT|149|9|155|14
1556564291120459523|Q|ETH-USDT|149|25|158|51
1556564291120459541|Q|BTC-USD|4992|28|5010|84
1556564291120459544|Q|ETH-USD|205|68|218|3
1556564291120459597|Q|BTC-USDT|4496|21|4509|80
1556564291170459556|Q|ETH-USD|210|37|224|58
1556564291170459557|Q|BTC-USD|4997|26|5010|34
1556564291170459565|Q|BTC-USDT|4491|91|4507|39
1556564291170459587|Q|ETH-USDT|146|28|153|7
1556564291220459534|T|ETH-USDT|146|28
1556564291220459552|Q|ETH-USD|206|16|216|40
1556564291220459554|Q|BTC-USDT|4495|61|4503|59
1556564291220459569|Q|BTC-USD|4998|4|5001|22
1556564291270459538|Q|ETH-USDT|141|1|160|19
1556564291270459607|Q|ETH-USD|211|67|225|6
1556564291270459609|Q|BTC-USD|4999|88|5004|100
1556564291270459611|Q|BTC-USDT|4498|83|4505|29
1556564291320459542|Q|BTC-USD|4990|47|5002|5
1556564291320459553|Q|ETH-USDT|145|52|151|56
1556564291320459568|Q|BTC-USDT|4499|64|4507|81
1556564291320459575|Q|ETH-USD|211|1|224|82
1556564291370459526|Q|BTC-USDT|4490|31|4510|80
1556564291370459534|Q|BTC-USD|4999|28|5004|12
1556564291370459557|Q|ETH-USDT|148|11|158|31
1556564291370459591|Q|ETH-USD|209|1|218|1
1556564291420459543|Q|ETH-USD|208|57|222|41
1556564291420459587|Q|BTC-USDT|4498|33|4505|37
1556564291420459603|T|ETH-USDT|158|31
1556564291420459606|Q|BTC-USD|4999|89|5005|6
1556564291470459522|Q|BTC-USD|4993|97|5001|33
1556564291470459574|T|ETH-USDT|158|31
1556564291470459583|Q|BTC-USDT|4490|74|4501|68
1556564291470459584|T|ETH-USD|222|41
1556564291520459526|T|BTC-USD|5001|33
1556564291520459564|Q|ETH-USDT|140|30|153|72
1556564291520459600|Q|BTC-USDT|4497|98|4510|67
1556564291520459615|T|ETH-USD|208|52
1556564291570459533|T|BTC-USDT|4510|52
1556564291570459539|T|ETH-USD|222|19
1556564291570459551|Q|ETH-USDT|140|71|160|49
1556564291570459562|Q|BTC-USD|4997|73|5006|22
1556564291620459538|T|BTC-USDT|4497|93
1556564291620459557|Q|ETH-USD|209|78|222|64
1556564291620459575|T|BTC-USD|4997|73
1556564291620459607|Q|ETH-USDT|147|54|151|14
1556564291670459529|Q|BTC-USD|4994|49|5009|22
1556564291670459569|Q|BTC-USDT|4498|32|4505|68
1556564291670459581|Q|ETH-USD|207|11|221|89
1556564291670459589|Q|ETH-USDT|143|63|152|61
1556564291720459538|Q|BTC-USD|4991|92|5007|77
1556564291720459555|Q|ETH-USD|213|7|221|98
1556564291720459599|Q|ETH-USDT|141|73|152|48
1556564291720459613|T|BTC-USDT|4498|32
1556564291770459555|T|BTC-USDT|4505|68
1556564291770459558|T|BTC-USD|5007|48
1556564291770459574|Q|ETH-USDT|149|37|154|45
1556564291770459591|Q|ETH-USD|207|14|225|18
1556564291820459526|Q|ETH-USD|205|31|224|91
1556564291820459540|Q|ETH-USDT|149|68|153|41
1556564291820459546|Q|BTC-USDT|4491|64|4508|16
1556564291820459587|T|BTC-USD|5007|22
1556564291870459549|Q|ETH-USDT|142|25|158|68
1556564291870459562|Q|BTC-USDT|4495|16|4503|45
1556564291870459565|Q|BTC-USD|4993|41|5003|89
1556564291870459580|Q|ETH-USD|213|93|223|40
1556564291920459551|T|BTC-USDT|4495|16
1556564291920459562|Q|BTC-USD|4991|88|5008|6
1556564291920459575|T|ETH-USDT|158|41
1556564291920459580|Q|ETH-USD|205|30|219|1
1556564291970459524|Q|ETH-USD|206|17|218|83
1556564291970459584|Q|BTC-USD|4995|94|5008|41
1556564291970459600|Q|ETH-USDT|143|59|152|56
1556564291970459609|T|BTC-USDT|4495|5
1556564292020459519|T|BTC-USD|5008|41
1556564292020459596|Q|BTC-USDT|4494|69|4508|84
1556564292020459603|Q|ETH-USDT|140|16|151|30
1556564292020459613|Q|ETH-USD|214|58|221|52
1556564292070459541|Q|BTC-USDT|4499|82|4509|33
1556564292070459543|Q|ETH-USDT|140|14|154|2
1556564292070459550|T|BTC-USD|5008|41
1556564292070459609|T|ETH-USD|221|52
1556564292120459519|Q|ETH-USD|208|6|217|65
1556564292120459546|Q|BTC-USD|4998|66|5004|80
1556564292120459551|Q|BTC-USDT|4497|33|4502|50
1556564292120459598|T|ETH-USDT|140|13
1556564292170459530|Q|BTC-USD|4999|43|5001|21
1556564292170459583|Q|ETH-USDT|146|92|158|79
1556564292170459599|T|ETH-USD|208|6
1556564292170459615|Q|BTC-USDT|4496|70|4502|49
1556564292220459541|Q|ETH-USD|208|65|223|55
1556564292220459567|T|BTC-USD|5001|21
1556564292220459607|Q|ETH-USDT|147|74|151|81
1556564292220459608|Q|BTC-USDT|4496|36|4510|13
1556564292270459561|Q|BTC-USDT|4498|50|4508|5
1556564292270459565|Q|BTC-USD|4998|48|5002|100
1556564292270459600|T|ETH-USD|223|9
1556564292270459612|Q|ETH-USDT|147|54|155|92
1556564292320459525|Q|BTC-USDT|4496|84|4510|60
1556564292320459535|T|BTC-USD|4998|48
1556564292320459538|Q|ETH-USDT|145|99|154|14
1556564292320459579|Q|ETH-USD|213|18|216|84
1556564292370459536|T|BTC-USDT|4496|18
1556564292370459567|Q|ETH-USD|214|61|220|5
1556564292370459570|T|ETH-USDT|145|18
1556564292370459609|Q|BTC-USD|4998|73|5002|40
1556564292420459526|T|BTC-USDT|4496|13
1556564292420459532|Q|BTC-USD|4998|62|5010|32
1556564292420459606|Q|ETH-USD|212|38|218|24
1556564292420459610|Q|ETH-USDT|141|94|154|97
1556564292470459537|T|ETH-USDT|154|47
1556564292470459571|T|ETH-USD|218|24
1556564292470459587|Q|BTC-USDT|4490|34|4504|16
1556564292470459611|Q|BTC-USD|4997|69|5008|62
1556564292520459530|Q|BTC-USD|4995|9|5006|64
1556564292520459554|Q|ETH-USD|208|43|217|11
1556564292520459579|T|ETH-USDT|154|11
1556564292520459608|Q|BTC-USDT|4491|39|4504|65
1556564292570459544|Q|BTC-USDT|4492|84|4509|21
1556564292570459583|Q|ETH-USD|207|29|224|43
1556564292570459587|Q|BTC-USD|4998|97|5004|91
1556564292570459605|Q|ETH-USDT|148|96|158|50
1556564292620459519|Q|BTC-USDT|4493|32|4509|64
1556564292620459529|Q|ETH-USDT|145|63|155|18
1556564292620459538|Q|ETH-USD|206|1|222|6
1556564292620459558|T|BTC-USD|4998|80
1556564292670459567|Q|ETH-USDT|148|38|158|19
1556564292670459589|Q|BTC-USDT|4495|7|4501|99
1556564292670459599|Q|BTC-USD|4999|53|5002|30
1556564292670459607|Q|ETH-USD|214|25|220|3
1556564292720459542|Q|ETH-USDT|146|91|151|5
1556564292720459553|Q|BTC-USD|4993|7|5007|42
1556564292720459567|T|ETH-USD|214|25
1556564292720459589|T|BTC-USDT|4495|7
1556564292770459566|Q|BTC-USD|4990|20|5008|1
1556564292770459566|Q|ETH-USD|210|13|222|94
1556564292770459571|T|BTC-USDT|4501|56
1556564292770459583|Q|ETH-USDT|149|42|154|93
1556564292820459518|Q|ETH-USDT|142|82|155|3
1556564292820459559|Q|ETH-USD|205|55|223|18
1556564292820459565|Q|BTC-USD|4998|66|5005|58
1556564292820459590|T|BTC-USDT|4501|46
1556564292870459518|T|ETH-USD|205|55
1556564292870459545|Q|BTC-USD|4992|36|5009|54
1556564292870459558|T|ETH-USDT|155|3
1556564292870459572|Q|BTC-USDT|4492|84|4503|89
1556564292920459516|T|BTC-USD|4992|36
1556564292920459521|Q|ETH-USD|205|93|225|3
1556564292920459579|Q|BTC-USDT|4494|42|4505|43
1556564292920459593|Q|ETH-USDT|149|69|152|48
1556564292970459520|Q|BTC-USDT|4497|54|4505|50
1556564292970459546|Q|ETH-USDT|140|90|160|90
1556564292970459546|T|BTC-USD|4992|36
1556564292970459565|Q|ETH-USD|206|64|218|4
1556564293020459523|Q|ETH-USDT|141|90|158|87
1556564293020459552|Q|BTC-USD|4999|17|5005|92
1556564293020459572|Q|BTC-USDT|4490|19|4509|73
1556564293020459602|Q|ETH-USD|210|44|218|22
1556564293070459516|Q|BTC-USDT|4494|73|4504|27
1556564293070459548|T|ETH-USDT|141|40
1556564293070459574|T|BTC-USD|4999|17
1556564293070459575|T|ETH-USD|210|44
1556564293120459527|Q|ETH-USDT|149|83|157|69
1556564293120459568|T|BTC-USD|4999|17
1556564293120459598|T|BTC-USDT|4494|73
1556564293120459613|T|ETH-USD|218|22
1556564293170459531|Q|BTC-USDT|4493|51|4510|15
1556564293170459555|Q|BTC-USD|4997|31|5010|14
1556564293170459567|T|ETH-USDT|157|3
1556564293170459588|Q|ETH-USD|214|82|220|49
1556564293220459550|Q|BTC-USD|4994|97|5006|81
1556564293220459571|T|BTC-USDT|4510|15
1556564293220459582|Q|ETH-USDT|142|79|151|15
1556564293220459586|Q|ETH-USD|207|67|221|83
1556564293270459545|Q|BTC-USDT|4496|91|4502|30
1556564293270459570|T|BTC-USD|4994|49
1556564293270459574|Q|ETH-USD|211|60|224|54
1556564293270459577|Q|ETH-USDT|146|32|156|18
1556564293320459519|Q|ETH-USD|214|66|218|93
1556564293320459537|Q|BTC-USD|4996|81|5007|10
1556564293320459581|Q|ETH-USDT|147|53|158|13
1556564293320459584|T|BTC-USDT|4496|91
1556564293370459516|Q|BTC-USD|4990|77|5003|5
1556564293370459545|Q|BTC-USDT|4495|27|4507|10
1556564293370459564|T|ETH-USD|214|49
1556564293370459567|T|ETH-USDT|147|18
1556564293420459547|Q|ETH-USD|211|17|223|40
1556564293420459553|T|BTC-USDT|4507|10
1556564293420459554|Q|BTC-USD|4990|93|5006|23
1556564293420459580|Q|ETH-USDT|144|97|158|44
1556564293470459536|Q|BTC-USD|4997|20|5009|26
1556564293470459542|Q|ETH-USD|209|55|221|26
1556564293470459555|Q|BTC-USDT|4499|9|4501|52
1556564293470459564|Q|ETH-USDT|149|6|159|98
1556564293520459534|Q|BTC-USD|4996|52|5004|67
1556564293520459548|Q|ETH-USD|214|87|225|65
1556564293520459597|Q|ETH-USDT|146|2|158|18
1556564293520459602|Q|BTC-USDT|4490|93|4510|40
1556564293570459519|Q|BTC-USDT|4494|43|4501|65
1556564293570459565|Q|ETH-USD|206|30|223|21
1556564293570459584|T|BTC-USD|4996|29
1556564293570459595|T|ETH-USDT|158|18
1556564293620459525|Q|BTC-USDT|4496|73|4506|48
1556564293620459568|Q|BTC-USD|4992|71|5006|41
1556564293620459576|Q|ETH-USD|206|50|225|11
1556564293620459580|Q|ETH-USDT|148|29|159|22
1556564293670459540|Q|BTC-USD|4994|18|5004|48
1556564293670459546|Q|ETH-USD|211|31|220|69
1556564293670459559|T|BTC-USDT|4506|48
1556564293670459569|Q|ETH-USDT|141|33|152|66
1556564293720459520|Q|BTC-USDT|4493|36|4509|83
1556564293720459533|T|ETH-USDT|152|66
1556564293720459541|Q|ETH-USD|211|21|223|65
1556564293720459573|T|BTC-USD|5004|4
1556564293770459535|Q|BTC-USDT|4499|14|4505|24
1556564293770459543|Q|BTC-USD|4995|98|5004|86
1556564293770459544|T|ETH-USDT|141|25
1556564293770459585|Q|ETH-USD|206|60|225|2
1556564293820459516|T|BTC-USDT|4505|24
1556564293820459566|Q|ETH-USD|207|94|219|23
1556564293820459578|Q|ETH-USDT|148|58|154|89
1556564293820459600|Q|BTC-USD|4997|38|5001|30
1556564293870459569|Q|ETH-USD|209|80|216|64
1556564293870459591|T|ETH-USDT|154|13
1556564293870459603|Q|BTC-USDT|4499|23|4510|23
1556564293870459606|T|BTC-USD|5001|11
1556564293920459552|T|BTC-USDT|4510|23
1556564293920459561|Q|BTC-USD|4995|48|5010|62
1556564293920459600|Q|ETH-USD|207|93|219|91
1556564293920459604|Q|ETH-USDT|147|88|158|16
1556564293970459528|Q|BTC-USDT|4497|51|4505|12
1556564293970459553|T|ETH-USD|207|26
1556564293970459589|Q|ETH-USDT|143|92|160|41
1556564293970459590|T|BTC-USD|5010|16
1556564294020459542|T|BTC-USD|5010|26
1556564294020459550|T|ETH-USDT|160|41
1556564294020459590|T|ETH-USD|219|49
1556564294020459593|Q|BTC-USDT|4495|49|4503|58
1556564294070459526|Q|BTC-USD|4994|63|5003|63
1556564294070459560|Q|ETH-USDT|144|96|160|14
1556564294070459591|T|BTC-USDT|4503|58
1556564294070459604|Q|ETH-USD|210|49|224|41
1556564294120459527|Q|BTC-USDT|4492|34|4506|20
1556564294120459543|Q|ETH-USDT|147|7|160|77
1556564294120459557|Q|BTC-USD|4992|88|5008|72
1556564294120459581|Q|ETH-USD|211|34|216|20
1556564294170459527|Q|ETH-USD|212|73|222|1
1556564294170459534|Q|BTC-USD|4993|2|5006|60
1556564294170459568|Q|ETH-USDT|149|47|151|92
1556564294170459608|T|BTC-USDT|4492|34
1556564294220459548|T|BTC-USD|5006|60
1556564294220459554|T|BTC-USDT|4506|20
1556564294220459571|Q|ETH-USDT|147|57|157|2
1556564294220459588|Q|ETH-USD|205|33|221|48
1556564294270459554|Q|BTC-USD|4999|47|5006|88
1556564294270459580|T|BTC-USDT|4506|12
1556564294270459588|Q|ETH-USDT|147|58|158|44
1556564294270459606|Q|ETH-USD|210|8|220|63
1556564294320459521|T|ETH-USDT|158|43
1556564294320459525|T|BTC-USD|5006|60
1556564294320459563|T|ETH-USD|210|8
1556564294320459582|Q|BTC-USDT|4490|63|4505|96
1556564294370459517|Q|BTC-USDT|4491|96|4510|29
1556564294370459518|T|ETH-USDT|158|44
1556564294370459521|T|BTC-USD|5006|86
1556564294370459535|Q|ETH-USD|209|35|218|18
1556564294420459516|Q|BTC-USD|4991|60|5002|62
1556564294420459584|T|ETH-USDT|158|44
1556564294420459591|Q|ETH-USD|210|40|224|93
1556564294420459605|T|BTC-USDT|4510|6
1556564294470459549|Q|BTC-USD|4994|97|5008|17
1556564294470459577|Q|ETH-USDT|145|45|152|38
1556564294470459580|Q|ETH-USD|210|35|219|29
1556564294470459598|Q|BTC-USDT|4497|69|4509|32
1556564294520459525|Q|ETH-USD|209|56|221|48
1556564294520459531|Q|ETH-USDT|143|45|159|73
1556564294520459609|Q|BTC-USD|4993|43|5003|93
1556564294520459615|Q|BTC-USDT|4498|25|4502|64
1556564294570459538|Q|BTC-USDT|4492|97|4505|7
1556564294570459559|Q|ETH-USD|209|53|219|70
1556564294570459596|Q|ETH-USDT|144|43|159|72
1556564294570459608|Q|BTC-USD|4994|59|5008|6
1556564294620459524|T|BTC-USD|4994|59
1556564294620459541|Q|BTC-USDT|4496|62|4508|93
1556564294620459558|Q|ETH-USD|209|92|222|70
1556564294620459605|Q|ETH-USDT|145|3|151|25
1556564294670459519|Q|ETH-USDT|149|45|154|64
1556564294670459530|Q|BTC-USDT|4494|72|4501|5
1556564294670459557|Q|BTC-USD|4997|31|5001|36
1556564294670459579|Q|ETH-USD|212|87|223|94
1556564294720459547|Q|BTC-USD|4992|34|5010|29
1556564294720459547|T|ETH-USD|223|50
1556564294720459563|T|ETH-USDT|154|64
1556564294720459605|Q|BTC-USDT|4497|36|4503|45
1556564294770459589|Q|ETH-USDT|149|98|154|91
1556564294770459594|Q|BTC-USD|4995|76|5009|69
1556564294770459607|Q|ETH-USD|207|20|219|80
1556564294770459613|Q|BTC-USDT|4495|16|4502|22
1556564294820459557|Q|ETH-USD|211|67|218|65
1556564294820459565|T|BTC-USD|4995|9
1556564294820459574|Q|ETH-USDT|145|89|158|11
1556564294820459580|Q|BTC-USDT|4491|50|4507|7
1556564294870459543|Q|BTC-USD|4990|63|5005|62
1556564294870459563|T|ETH-USD|211|67
1556564294870459567|Q|BTC-USDT|4497|38|4502|85
1556564294870459586|Q|ETH-USDT|145|4|158|73
1556564294920459523|T|BTC-USD|4990|32
1556564294920459594|Q|ETH-USD|208|14|217|61
1556564294920459600|Q|BTC-USDT|4499|68|4502|32
1556564294920459600|Q|ETH-USDT|141|98|160|90
1556564294970459554|Q|ETH-USDT|148|68|153|61
1556564294970459573|Q|ETH-USD|208|57|220|52
1556564294970459584|T|BTC-USDT|4499|65
1556564294970459593|Q|BTC-USD|4991|40|5001|21
1556564295020459518|Q|BTC-USD|4999|82|5004|78
1556564295020459581|Q|BTC-USDT|4494|35|4506|46
1556564295020459590|Q|ETH-USD|207|52|218|59
1556564295020459609|Q|ETH-USDT|147|83|156|56
1556564295070459516|Q|ETH-USDT|146|16|155|99
1556564295070459538|Q|ETH-USD|212|33|219|53
1556564295070459539|Q|BTC-USDT|4497|41|4502|61
1556564295070459589|Q|BTC-USD|4991|18|5007|5
1556564295120459534|T|ETH-USDT|146|13
1556564295120459567|Q|ETH-USD|206|92|219|87
1556564295120459608|Q|BTC-USD|4994|72|5010|55
1556564295120459613|T|BTC-USDT|4502|61
