1556564307370459556|Q|BTC-USDT|4497|38|4507|70
1556564307420459517|Q|BTC-USDT|4495|68|4506|69
1556564307470459614|Q|BTC-USDT|4490|60|4504|44
1556564307520459598|Q|BTC-USDT|4496|93|4504|17
1556564307570459554|T|BTC-USDT|4496|93
1556564307620459603|Q|BTC-USDT|4495|25|4505|62
1556564307670459549|Q|BTC-USDT|4495|97|4507|73
1556564307720459586|Q|BTC-USDT|4496|22|4505|66
1556564307770459541|Q|BTC-USDT|4498|51|4504|48
1556564307820459574|Q|BTC-USDT|4499|70|4504|40
1556564307870459563|Q|BTC-USDT|4494|18|4509|26
1556564307920459541|T|BTC-USDT|4509|26
1556564307970459518|Q|BTC-USDT|4498|84|4509|41
1556564308020459545|Q|BTC-USDT|4493|11|4504|90
1556564308070459576|Q|BTC-USDT|4494|50|4508|28
1556564308120459615|Q|BTC-USDT|4498|78|4507|88
1556564308170459602|Q|BTC-USDT|4495|35|4509|46
1556564308220459578|Q|BTC-USDT|4493|86|4508|4
1556564308270459532|Q|BTC-USDT|4495|10|4505|62
1556564308320459517|Q|BTC-USDT|4499|62|4508|91
1556564308370459601|Q|BTC-USDT|4498|23|4504|58
1556564308420459553|Q|BTC-USDT|4499|83|4505|82
1556564308470459530|Q|BTC-USDT|4495|13|4506|76
1556564308520459611|Q|BTC-USDT|4492|83|4503|32
1556564308570459524|Q|BTC-USDT|4493|79|4506|73
1556564308620459521|T|BTC-USDT|4506|3
1556564308670459531|Q|BTC-USDT|4495|66|4507|19
1556564308720459547|Q|BTC-USDT|4493|62|4509|39
1556564308770459554|Q|BTC-USDT|4498|17|4508|27
1556564308820459541|Q|BTC-USDT|4495|9|4506|49
1556564308870459613|Q|BTC-USDT|4496|92|4510|22
1556564308920459518|Q|BTC-USDT|4491|92|4505|85
1556564308970459597|Q|BTC-USDT|4492|85|4503|18
1556564309020459594|Q|BTC-USDT|4499|1|4504|31
1556564309070459554|Q|BTC-USDT|4494|1|4506|79
1556564309120459519|T|BTC-USDT|4506|11
1556564309170459539|Q|BTC-USDT|4492|91|4504|25
1556564309220459614|Q|BTC-USDT|4494|12|4509|17
1556564309270459604|T|BTC-USDT|4509|17
1556564309320459540|Q|BTC-USDT|4491|35|4509|43
1556564309370459545|Q|BTC-USDT|4497|28|4505|90
1556564309420459550|Q|BTC-USDT|4493|51|4501|9
1556564309470459543|Q|BTC-USDT|4494|37|4502|63
1556564309520459538|Q|BTC-USDT|4495|7|4503|97
1556564309570459550|T|BTC-USDT|4495|7
1556564309620459524|Q|BTC-USDT|4499|97|4501|8
1556564309670459599|Q|BTC-USDT|4499|14|4502|24
1556564309720459570|Q|BTC-USDT|4493|100|4506|35
1556564309770459555|Q|BTC-USDT|4495|66|4509|10
1556564309820459563|Q|BTC-USDT|4495|79|4507|97
1556564309870459608|Q|BTC-USDT|4496|77|4506|39
1556564309920459563|Q|BTC-USDT|4494|31|4504|69
1556564309970459563|Q|BTC-USDT|4495|11|4508|70
1556564310020459604|Q|BTC-USDT|4497|46|4503|24
1556564310070459580|T|BTC-USDT|4497|17
1556564310120459550|Q|BTC-USDT|4494|5|4509|83
1556564310170459584|Q|BTC-USDT|4497|79|4510|51
1556564310220459522|Q|BTC-USDT|4494|43|4509|71
1556564310270459561|Q|BTC-USDT|4495|88|4504|88
1556564310320459568|Q|BTC-USDT|4490|79|4510|19
1556564310370459590|T|BTC-USDT|4490|1
1556564310420459607|Q|BTC-USDT|4498|37|4509|89
1556564310470459517|Q|BTC-USDT|4498|51|4508|86
1556564310520459520|Q|BTC-USDT|4496|79|4508|15
1556564310570459548|Q|BTC-USDT|4491|67|4505|79
1556564310620459563|T|BTC-USDT|4505|40
1556564310670459575|Q|BTC-USDT|4499|85|4503|20
1556564310720459568|Q|BTC-USDT|4492|63|4503|38
1556564310770459522|Q|BTC-USDT|4496|12|4506|14
1556564310820459541|Q|BTC-USDT|4493|82|4510|38
1556564310870459530|Q|BTC-USDT|4492|98|4507|73
1556564310920459558|Q|BTC-USDT|4494|54|4510|34
1556564310970459577|Q|BTC-USDT|4492|64|4510|71
1556564311020459613|Q|BTC-USDT|4491|88|4501|26
1556564311070459573|Q|BTC-USDT|4490|32|4501|82
1556564311120459571|Q|BTC-USDT|4492|69|4508|60
1556564311170459568|Q|BTC-USDT|4491|37|4509|21
1556564311220459553|Q|BTC-USDT|4492|65|4504|92
1556564311270459538|Q|BTC-USDT|4490|64|4509|61
1556564311320459583|T|BTC-USDT|4490|55
1556564311370459581|Q|BTC-USDT|4494|89|4501|36
1556564311420459516|T|BTC-USDT|4501|31
1556564311470459526|Q|BTC-USDT|4494|97|4504|17
1556564311520459553|Q|BTC-USDT|4494|90|4501|96
1556564311570459542|Q|BTC-USDT|4493|9|4509|22
1556564311620459564|Q|BTC-USDT|4492|7|4503|95
1556564311670459576|Q|BTC-USDT|4491|16|4506|29
1556564311720459604|Q|BTC-USDT|4494|73|4501|7
1556564311770459562|Q|BTC-USDT|4496|6|4503|40
1556564311820459519|T|BTC-USDT|4496|6
1556564311870459543|Q|BTC-USDT|4496|6|4504|31
1556564311920459574|Q|BTC-USDT|4498|29|4502|9
1556564311970459519|Q|BTC-USDT|4490|60|4502|48
1556564312020459594|Q|BTC-USDT|4493|42|4507|98
1556564312070459535|Q|BTC-USDT|4499|25|4506|25
1556564312120459517|Q|BTC-USDT|4497|35|4509|94
1556564312170459538|Q|BTC-USDT|4498|51|4509|98
1556564312220459609|T|BTC-USDT|4509|17
1556564312270459558|Q|BTC-USDT|4497|35|4509|74
1556564312320459593|Q|BTC-USDT|4496|92|4506|21
1556564312370459565|Q|BTC-USDT|4492|75|4504|11
1556564312420459615|Q|BTC-USDT|4497|58|4507|10
1556564312470459589|Q|BTC-USDT|4495|10|4509|53
1556564312520459587|Q|BTC-USDT|4493|58|4509|57
1556564312570459608|Q|BTC-USDT|4495|90|4501|50
1556564312620459517|Q|BTC-USDT|4494|73|4504|12
1556564312670459585|Q|BTC-USDT|4490|33|4504|74
1556564312720459572|Q|BTC-USDT|4491|16|4510|51
1556564312770459525|Q|BTC-USDT|4494|79|4505|1
1556564312820459524|T|BTC-USDT|4494|38
1556564312870459571|Q|BTC-USDT|4494|2|4501|55
1556564312920459557|Q|BTC-USDT|4496|17|4508|62
1556564312970459562|Q|BTC-USDT|4492|25|4510|73
1556564313020459569|Q|BTC-USDT|4490|61|4510|1
1556564313070459534|Q|BTC-USDT|4496|83|4503|6
1556564313120459554|Q|BTC-USDT|4492|23|4502|76
1556564313170459572|Q|BTC-USDT|4495|62|4508|59
1556564313220459561|T|BTC-USDT|4495|5
1556564313270459607|Q|BTC-USDT|4490|99|4506|55
1556564313320459549|Q|BTC-USDT|4495|27|4504|65
1556564313370459567|T|BTC-USDT|4495|27
1556564313420459580|Q|BTC-USDT|4495|27|4502|39
1556564313470459597|Q|BTC-USDT|4494|55|4502|48
1556564313520459531|T|BTC-USDT|4494|31
1556564313570459547|Q|BTC-USDT|4498|52|4504|60
1556564313620459537|Q|BTC-USDT|4495|12|4502|29
1556564313670459610|Q|BTC-USDT|4497|70|4504|55
1556564313720459556|Q|BTC-USDT|4499|86|4507|98
1556564313770459583|T|BTC-USDT|4507|98
1556564313820459577|T|BTC-USDT|4507|60
1556564313870459536|Q|BTC-USDT|4496|12|4504|98
1556564313920459522|Q|BTC-USDT|4495|82|4506|6
1556564313970459543|Q|BTC-USDT|4496|34|4509|6
1556564314020459580|Q|BTC-USDT|4493|84|4506|44
1556564314070459607|Q|BTC-USDT|4498|93|4508|52
1556564314120459542|Q|BTC-USDT|4497|2|4505|42
1556564314170459575|T|BTC-USDT|4505|42
1556564314220459574|Q|BTC-USDT|4490|11|4510|69
1556564314270459588|Q|BTC-USDT|4494|37|4501|19
1556564314320459614|T|BTC-USDT|4494|37
1556564314370459517|Q|BTC-USDT|4499|9|4508|10
1556564314420459583|Q|BTC-USDT|4491|2|4502|15
1556564314470459532|Q|BTC-USDT|4490|27|4502|73
1556564314520459608|Q|BTC-USDT|4494|24|4510|56
1556564314570459588|Q|BTC-USDT|4492|30|4508|77
1556564314620459534|Q|BTC-USDT|4492|52|4509|85
1556564314670459610|Q|BTC-USDT|4493|23|4503|91
1556564314720459547|T|BTC-USDT|4493|23
1556564314770459563|Q|BTC-USDT|4496|52|4503|99
1556564314820459581|T|BTC-USDT|4503|5
1556564314870459578|Q|BTC-USDT|4499|13|4502|35
1556564314920459609|Q|BTC-USDT|4496|20|4503|93
1556564314970459607|T|BTC-USDT|4496|20
1556564315020459564|Q|BTC-USDT|4494|47|4509|7
1556564315070459600|Q|BTC-USDT|4490|18|4509|23
1556564315120459567|Q|BTC-USDT|4491|94|4502|47
1556564315170459565|T|BTC-USDT|4491|28
1556564315220459577|Q|BTC-USDT|4493|13|4506|93
1556564315270459595|Q|BTC-USDT|4495|25|4505|17
1556564315320459590|T|BTC-USDT|4505|17
1556564315370459518|Q|BTC-USDT|4491|20|4506|47
1556564315420459519|Q|BTC-USDT|4498|18|4503|38
1556564315470459550|Q|BTC-USDT|4496|40|4501|70
1556564315520459531|Q|BTC-USDT|4496|12|4506|22
1556564315570459604|Q|BTC-USDT|4492|7|4506|93
1556564315620459591|Q|BTC-USDT|4495|49|4506|25
1556564315670459592|Q|BTC-USDT|4497|31|4509|25
1556564315720459570|T|BTC-USDT|4509|25
1556564315770459600|Q|BTC-USDT|4498|60|4503|27
1556564315820459608|Q|BTC-USDT|4490|24|4510|17
1556564315870459578|Q|BTC-USDT|4498|39|4506|41
1556564315920459522|Q|BTC-USDT|4492|22|4508|16
1556564315970459609|Q|BTC-USDT|4491|97|4502|57
1556564316020459570|Q|BTC-USDT|4496|40|4504|40
1556564316070459523|Q|BTC-USDT|4492|2|4506|32
1556564316120459549|Q|BTC-USDT|4494|1|4501|38
1556564316170459570|Q|BTC-USDT|4498|56|4506|76
1556564316220459545|Q|BTC-USDT|4490|74|4507|82
1556564316270459581|Q|BTC-USDT|4491|6|4510|25
1556564316320459563|T|BTC-USDT|4510|25
1556564316370459521|Q|BTC-USDT|4491|5|4504|51
1556564316420459595|Q|BTC-USDT|4496|23|4505|97
1556564316470459543|T|BTC-USDT|4505|72
1556564316520459547|Q|BTC-USDT|4491|96|4508|67
1556564316570459546|Q|BTC-USDT|4499|86|4506|47
1556564316620459528|Q|BTC-USDT|4492|65|4501|27
1556564316670459527|Q|BTC-USDT|4499|88|4506|93
1556564316720459559|T|BTC-USDT|4499|88
1556564316770459529|Q|BTC-USDT|4493|68|4505|46
1556564316820459615|Q|BTC-USDT|4496|82|4503|98
1556564316870459530|Q|BTC-USDT|4496|3|4508|41
1556564316920459589|Q|BTC-USDT|4496|95|4510|13
1556564316970459535|Q|BTC-USDT|4495|12|4507|33
1556564317020459567|Q|BTC-USDT|4495|40|4501|1
1556564317070459544|Q|BTC-USDT|4498|100|4507|84
1556564317120459602|T|BTC-USDT|4498|48
1556564317170459588|T|BTC-USDT|4507|10
1556564317220459576|Q|BTC-USDT|4495|53|4504|65
1556564317270459588|Q|BTC-USDT|4495|97|4509|99
1556564317320459518|T|BTC-USDT|4495|17
1556564317370459527|T|BTC-USDT|4509|52
1556564317420459608|Q|BTC-USDT|4490|20|4501|42
1556564317470459563|T|BTC-USDT|4490|20
1556564317520459539|Q|BTC-USDT|4490|58|4502|57
1556564317570459526|Q|BTC-USDT|4491|12|4504|37
1556564317620459568|Q|BTC-USDT|4494|15|4503|36
1556564317670459609|Q|BTC-USDT|4490|18|4508|26
1556564317720459605|Q|BTC-USDT|4493|4|4501|34
1556564317770459521|Q|BTC-USDT|4494|89|4501|62
1556564317820459607|Q|BTC-USDT|4498|79|4502|17
1556564317870459520|Q|BTC-USDT|4499|36|4507|59
1556564317920459535|Q|BTC-USDT|4498|10|4510|74
1556564317970459551|Q|BTC-USDT|4494|65|4505|2
1556564318020459573|Q|BTC-USDT|4499|100|4507|75
1556564318070459543|Q|BTC-USDT|4498|13|4508|44
1556564318120459595|Q|BTC-USDT|4497|26|4504|58
1556564318170459528|Q|BTC-USDT|4498|42|4501|76
1556564318220459592|Q|BTC-USDT|4498|45|4503|24
1556564318270459548|Q|BTC-USDT|4491|12|4505|93
1556564318320459535|Q|BTC-USDT|4498|35|4506|24
1556564318370459607|Q|BTC-USDT|4495|41|4501|9
1556564318420459573|Q|BTC-USDT|4492|33|4505|31
1556564318470459575|Q|BTC-USDT|4491|74|4501|93
1556564318520459521|T|BTC-USDT|4501|88
1556564318570459533|T|BTC-USDT|4501|24
1556564318620459595|Q|BTC-USDT|4499|98|4502|73
1556564318670459609|Q|BTC-USDT|4490|36|4505|43
1556564318720459607|Q|BTC-USDT|4490|96|4508|58
1556564318770459556|Q|BTC-USDT|4497|19|4502|33
1556564318820459580|Q|BTC-USDT|4495|23|4509|39
1556564318870459599|Q|BTC-USDT|4493|58|4505|56
1556564318920459601|Q|BTC-USDT|4499|41|4505|80
1556564318970459568|Q|BTC-USDT|4498|10|4509|41
1556564319020459614|Q|BTC-USDT|4495|48|4510|94
1556564319070459592|Q|BTC-USDT|4490|58|4505|59
1556564319120459589|Q|BTC-USDT|4497|36|4509|85
1556564319170459542|Q|BTC-USDT|4490|35|4509|9
1556564319220459602|Q|BTC-USDT|4495|22|4509|25
1556564319270459612|Q|BTC-USDT|4490|88|4504|29
1556564319320459531|Q|BTC-USDT|4495|31|4507|62
1556564319370459597|Q|BTC-USDT|4499|82|4509|29
1556564319420459587|T|BTC-USDT|4509|29
1556564319470459564|Q|BTC-USDT|4497|21|4509|43
1556564319520459571|Q|BTC-USDT|4491|45|4506|33
1556564319570459528|Q|BTC-USDT|4492|19|4508|85
1556564319620459593|Q|BTC-USDT|4497|97|4504|32
1556564319670459594|Q|BTC-USDT|4490|77|4502|80
1556564319720459591|Q|BTC-USDT|4490|9|4505|50
1556564319770459550|Q|BTC-USDT|4494|33|4507|99
1556564319820459612|Q|BTC-USDT|4494|42|4502|60
1556564319870459521|T|BTC-USDT|4502|23
1556564319920459564|Q|BTC-USDT|4498|8|4510|60
1556564319970459575|T|BTC-USDT|4498|8
1556564320020459551|Q|BTC-USDT|4499|92|4503|47
1556564320070459535|Q|BTC-USDT|4497|85|4507|5
1556564320120459557|Q|BTC-USDT|4499|39|4502|10
1556564320170459592|Q|BTC-USDT|4494|74|4503|6
1556564320220459538|Q|BTC-USDT|4496|45|4501|35
1556564320270459597|T|BTC-USDT|4496|45
1556564320320459550|Q|BTC-USDT|4492|27|4507|7
1556564320370459540|Q|BTC-USDT|4492|1|4501|29
1556564320420459586|Q|BTC-USDT|4494|97|4510|31
1556564320470459576|Q|BTC-USDT|4499|53|4503|6
1556564320520459564|Q|BTC-USDT|4492|83|4502|22
1556564320570459563|Q|BTC-USDT|4498|87|4508|4
1556564320620459516|T|BTC-USDT|4498|64
1556564320670459541|T|BTC-USDT|4498|18
1556564320720459518|Q|BTC-USDT|4494|56|4506|7
1556564320770459560|Q|BTC-USDT|4494|93|4507|89
1556564320820459558|Q|BTC-USDT|4495|43|4510|85
1556564320870459547|Q|BTC-USDT|4497|42|4503|39
1556564320920459578|Q|BTC-USDT|4491|11|4510|69
1556564320970459596|Q|BTC-USDT|4497|76|4502|24
1556564321020459519|T|BTC-USDT|4497|20
1556564321070459586|Q|BTC-USDT|4499|38|4506|21
1556564321120459587|Q|BTC-USDT|4498|28|4506|62
1556564321170459556|Q|BTC-USDT|4495|86|4505|86
1556564321220459569|Q|BTC-USDT|4499|58|4509|45
1556564321270459595|T|BTC-USDT|4499|16
1556564321320459576|Q|BTC-USDT|4492|90|4508|13
1556564321370459574|Q|BTC-USDT|4491|50|4506|63
1556564321420459591|T|BTC-USDT|4491|42
1556564321470459545|T|BTC-USDT|4491|24
1556564321520459531|Q|BTC-USDT|4494|94|4505|62
1556564321570459524|Q|BTC-USDT|4499|85|4506|47
1556564321620459602|T|BTC-USDT|4506|21
1556564321670459534|Q|BTC-USDT|4492|5|4502|33
1556564321720459556|Q|BTC-USDT|4490|31|4509|16
1556564321770459518|Q|BTC-USDT|4494|30|4508|86
1556564321820459525|Q|BTC-USDT|4495|61|4502|41
1556564321870459590|Q|BTC-USDT|4498|100|4508|57
1556564321920459587|Q|BTC-USDT|4492|82|4504|67
1556564321970459557|Q|BTC-USDT|4496|45|4510|10
1556564322020459548|Q|BTC-USDT|4490|20|4506|85
1556564322070459598|Q|BTC-USDT|4499|35|4506|89
1556564322120459561|Q|BTC-USDT|4492|64|4503|12
1556564322170459523|T|BTC-USDT|4503|12
1556564322220459559|Q|BTC-USDT|4490|10|4504|73
1556564322270459587|Q|BTC-USDT|4495|38|4506|29
1556564322320459535|Q|BTC-USDT|4492|63|4506|44
1556564322370459588|T|BTC-USDT|4492|43
1556564322420459598|T|BTC-USDT|4492|63
1556564322470459552|Q|BTC-USDT|4495|41|4502|28
1556564322520459580|Q|BTC-USDT|4497|34|4509|1
1556564322570459531|Q|BTC-USDT|4497|85|4505|11
1556564322620459578|Q|BTC-USDT|4492|2|4504|59
1556564322670459610|Q|BTC-USDT|4499|67|4504|97
1556564322720459607|Q|BTC-USDT|4493|91|4501|100
1556564322770459517|Q|BTC-USDT|4497|96|4507|25
1556564322820459558|Q|BTC-USDT|4499|65|4503|29
1556564322870459553|Q|BTC-USDT|4498|87|4507|90
1556564322920459590|Q|BTC-USDT|4495|11|4504|35
1556564322970459610|Q|BTC-USDT|4497|29|4507|45
1556564323020459582|Q|BTC-USDT|4493|53|4501|39
1556564323070459521|Q|BTC-USDT|4491|53|4506|2
1556564323120459607|Q|BTC-USDT|4494|90|4507|54
1556564323170459550|Q|BTC-USDT|4495|56|4506|72
1556564323220459611|Q|BTC-USDT|4495|31|4506|64
1556564323270459561|Q|BTC-USDT|4491|8|4502|52
1556564323320459611|Q|BTC-USDT|4495|45|4507|17
1556564323370459516|Q|BTC-USDT|4491|87|4501|66
1556564323420459570|Q|BTC-USDT|4490|4|4504|2
1556564323470459543|Q|BTC-USDT|4490|25|4503|90
1556564323520459606|Q|BTC-USDT|4494|44|4504|31
1556564323570459564|Q|BTC-USDT|4492|53|4501|78
1556564323620459587|Q|BTC-USDT|4499|36|4506|89
1556564323670459598|Q|BTC-USDT|4498|45|4502|41
1556564323720459561|Q|BTC-USDT|4493|51|4510|29
1556564323770459534|Q|BTC-USDT|4498|62|4502|8
1556564323820459586|Q|BTC-USDT|4495|33|4505|11
1556564323870459606|T|BTC-USDT|4505|11
1556564323920459567|Q|BTC-USDT|4494|73|4501|38
1556564323970459529|Q|BTC-USDT|4493|80|4501|72
1556564324020459565|Q|BTC-USDT|4495|32|4509|85
1556564324070459541|Q|BTC-USDT|4498|35|4507|89
1556564324120459602|Q|BTC-USDT|4490|99|4505|40
1556564324170459543|Q|BTC-USDT|4494|55|4507|37
1556564324220459530|Q|BTC-USDT|4494|58|4503|47
1556564324270459589|Q|BTC-USDT|4496|100|4509|8
1556564324320459567|Q|BTC-USDT|4497|26|4508|17
1556564324370459545|T|BTC-USDT|4497|7
1556564324420459592|Q|BTC-USDT|4498|93|4504|28
1556564324470459600|Q|BTC-USDT|4492|66|4503|63
1556564324520459542|Q|BTC-USDT|4491|32|4509|62
1556564324570459534|Q|BTC-USDT|4497|76|4508|70
1556564324620459595|Q|BTC-USDT|4490|2|4502|55
1556564324670459575|Q|BTC-USDT|4495|72|4503|17
1556564324720459582|Q|BTC-USDT|4498|9|4504|10
1556564324770459588|Q|BTC-USDT|4494|1|4503|90
1556564324820459608|Q|BTC-USDT|4493|70|4507|84
1556564324870459540|Q|BTC-USDT|4491|86|4506|76
1556564324920459578|Q|BTC-USDT|4491|72|4502|57
1556564324970459576|Q|BTC-USDT|4494|100|4503|24
1556564325020459560|Q|BTC-USDT|4495|60|4508|31
1556564325070459518|Q|BTC-USDT|4490|54|4510|72
1556564325120459577|Q|BTC-USDT|4495|17|4503|27
1556564325170459578|Q|BTC-USDT|4493|68|4509|20
1556564325220459518|Q|BTC-USDT|4491|36|4503|58
1556564325270459611|Q|BTC-USDT|4493|30|4502|69
1556564325320459567|Q|BTC-USDT|4494|50|4501|23
1556564325370459595|Q|BTC-USDT|4493|53|4504|11
1556564325420459604|Q|BTC-USDT|4495|29|4506|26
1556564325470459579|T|BTC-USDT|4506|26
1556564325520459554|Q|BTC-USDT|4499|62|4507|4
1556564325570459601|Q|BTC-USDT|4492|81|4503|10
1556564325620459518|T|BTC-USDT|4492|46
1556564325670459573|Q|BTC-USDT|4496|84|4504|61
1556564325720459563|T|BTC-USDT|4496|15
1556564325770459580|Q|BTC-USDT|4496|46|4504|1
1556564325820459561|Q|BTC-USDT|4493|62|4502|89
1556564325870459591|T|BTC-USDT|4493|62
1556564325920459553|Q|BTC-USDT|4492|23|4502|61
1556564325970459575|Q|BTC-USDT|4491|28|4506|62
1556564326020459587|Q|BTC-USDT|4496|13|4508|83
1556564326070459581|Q|BTC-USDT|4494|32|4510|64
1556564326120459604|Q|BTC-USDT|4498|75|4506|19
1556564326170459563|Q|BTC-USDT|4490|63|4504|3
1556564326220459576|Q|BTC-USDT|4498|12|4503|36
1556564326270459558|Q|BTC-USDT|4496|14|4503|32
1556564326320459608|T|BTC-USDT|4503|27
1556564326370459524|Q|BTC-USDT|4491|85|4507|93
1556564326420459528|Q|BTC-USDT|4490|56|4508|39
1556564326470459581|Q|BTC-USDT|4493|76|4510|96
1556564326520459595|Q|BTC-USDT|4497|94|4502|52
1556564326570459535|Q|BTC-USDT|4492|96|4507|86
1556564326620459556|Q|BTC-USDT|4494|79|4504|76
1556564326670459561|Q|BTC-USDT|4495|72|4501|17
1556564326720459598|T|BTC-USDT|4495|52
1556564326770459592|Q|BTC-USDT|4494|84|4507|21
1556564326820459592|Q|BTC-USDT|4498|85|4506|82
1556564326870459524|Q|BTC-USDT|4497|74|4501|87
1556564326920459524|Q|BTC-USDT|4497|82|4504|45
1556564326970459527|T|BTC-USDT|4504|45
1556564327020459610|T|BTC-USDT|4504|21
1556564327070459610|Q|BTC-USDT|4497|37|4501|23
1556564327120459612|Q|BTC-USDT|4497|95|4503|95
1556564327170459563|Q|BTC-USDT|4499|16|4501|64
1556564327220459591|T|BTC-USDT|4501|64
1556564327270459584|T|BTC-USDT|4499|16
1556564327320459591|Q|BTC-USDT|4497|79|4508|42
1556564327370459558|Q|BTC-USDT|4491|50|4503|55
1556564327420459521|T|BTC-USDT|4491|5
1556564327470459610|T|BTC-USDT|4503|55
1556564327520459524|T|BTC-USDT|4503|55
1556564327570459523|Q|BTC-USDT|4498|59|4509|61
1556564327620459593|Q|BTC-USDT|4493|99|4508|93
1556564327670459569|Q|BTC-USDT|4490|72|4501|91
1556564327720459604|Q|BTC-USDT|4490|66|4506|94
1556564327770459608|T|BTC-USDT|4490|17
1556564327820459537|Q|BTC-USDT|4493|97|4508|69
1556564327870459608|Q|BTC-USDT|4498|45|4502|70
1556564327920459519|Q|BTC-USDT|4495|12|4510|1
1556564327970459568|Q|BTC-USDT|4499|7|4502|29
1556564328020459575|Q|BTC-USDT|4490|85|4504|47
1556564328070459606|Q|BTC-USDT|4498|54|4504|13
1556564328120459571|Q|BTC-USDT|4490|65|4509|7
1556564328170459545|T|BTC-USDT|4509|7
1556564328220459533|Q|BTC-USDT|4496|57|4506|95
1556564328270459555|Q|BTC-USDT|4495|41|4507|73
1556564328320459518|Q|BTC-USDT|4490|10|4504|10
1556564328370459520|Q|BTC-USDT|4492|73|4508|5
1556564328420459598|Q|BTC-USDT|4496|82|4507|29
1556564328470459582|Q|BTC-USDT|4496|46|4504|4
1556564328520459557|Q|BTC-USDT|4499|31|4509|19
1556564328570459575|Q|BTC-USDT|4495|46|4509|94
1556564328620459547|Q|BTC-USDT|4496|37|4505|38
1556564328670459577|Q|BTC-USDT|4493|66|4502|97
1556564328720459602|Q|BTC-USDT|4497|66|4509|35
1556564328770459523|Q|BTC-USDT|4499|53|4507|30
1556564328820459608|Q|BTC-USDT|4492|68|4504|6
1556564328870459551|Q|BTC-USDT|4493|38|4507|11
1556564328920459561|T|BTC-USDT|4493|13
1556564328970459589|T|BTC-USDT|4493|35
1556564329020459573|Q|BTC-USDT|4499|97|4506|5
1556564329070459569|Q|BTC-USDT|4492|21|4503|9
1556564329120459571|Q|BTC-USDT|4491|36|4510|5
1556564329170459604|Q|BTC-USDT|4497|69|4510|47
1556564329220459543|Q|BTC-USDT|4493|7|4507|26
1556564329270459603|Q|BTC-USDT|4494|50|4505|49
1556564329320459552|Q|BTC-USDT|4496|7|4510|92
1556564329370459594|Q|BTC-USDT|4495|91|4508|26
1556564329420459614|Q|BTC-USDT|4495|68|4501|21
1556564329470459577|Q|BTC-USDT|4496|54|4503|83
1556564329520459614|Q|BTC-USDT|4492|39|4503|1
1556564329570459560|Q|BTC-USDT|4493|77|4507|21
1556564329620459601|Q|BTC-USDT|4497|57|4510|24
1556564329670459553|Q|BTC-USDT|4499|52|4502|12
1556564329720459564|Q|BTC-USDT|4499|4|4509|81
1556564329770459528|Q|BTC-USDT|4491|36|4507|36
1556564329820459575|T|BTC-USDT|4491|26
1556564329870459535|Q|BTC-USDT|4494|82|4503|36
1556564329920459607|Q|BTC-USDT|4491|43|4509|58
1556564329970459585|Q|BTC-USDT|4494|41|4508|61
1556564330020459600|Q|BTC-USDT|4490|29|4501|94
1556564330070459586|T|BTC-USDT|4501|48
1556564330120459585|Q|BTC-USDT|4494|21|4510|26
1556564330170459579|Q|BTC-USDT|4491|45|4505|62
1556564330220459613|T|BTC-USDT|4491|45
1556564330270459613|Q|BTC-USDT|4491|84|4504|2
1556564330320459578|T|BTC-USDT|4504|2
1556564330370459595|Q|BTC-USDT|4493|65|4507|22
1556564330420459569|Q|BTC-USDT|4495|60|4510|27
1556564330470459552|Q|BTC-USDT|4493|11|4503|79
1556564330520459579|T|BTC-USDT|4503|53
1556564330570459559|T|BTC-USDT|4503|79
1556564330620459587|T|BTC-USDT|4493|11
1556564330670459572|Q|BTC-USDT|4494|97|4505|65
1556564330720459517|Q|BTC-USDT|4497|26|4501|87
1556564330770459543|Q|BTC-USDT|4493|57|4503|63
1556564330820459530|Q|BTC-USDT|4494|96|4502|99
1556564330870459527|Q|BTC-USDT|4494|97|4503|55
1556564330920459568|Q|BTC-USDT|4499|51|4508|15
1556564330970459547|T|BTC-USDT|4508|15
1556564331020459608|Q|BTC-USDT|4497|57|4506|75
1556564331070459559|Q|BTC-USDT|4498|88|4508|50
1556564331120459598|T|BTC-USDT|4498|31
1556564331170459526|Q|BTC-USDT|4491|88|4503|21
1556564331220459559|Q|BTC-USDT|4494|64|4510|66
1556564331270459595|Q|BTC-USDT|4492|5|4509|96
1556564331320459552|Q|BTC-USDT|4491|73|4504|81
1556564331370459548|Q|BTC-USDT|4492|89|4501|88
1556564331420459538|Q|BTC-USDT|4493|27|4506|78
1556564331470459588|Q|BTC-USDT|4493|100|4501|79
1556564331520459524|Q|BTC-USDT|4494|65|4504|86
1556564331570459563|Q|BTC-USDT|4496|46|4503|5
1556564331620459574|Q|BTC-USDT|4494|74|4508|13
1556564331670459549|T|BTC-USDT|4494|74
1556564331720459547|Q|BTC-USDT|4493|19|4510|70
