1556564328320459548|Q|ETH-USD|210|11|217|54
1556564328370459579|Q|ETH-USD|210|69|222|46
1556564328420459591|Q|ETH-USD|207|83|219|79
1556564328470459517|Q|ETH-USD|209|17|217|4
1556564328520459614|Q|ETH-USD|213|66|218|73
1556564328570459556|Q|ETH-USD|214|7|225|62
1556564328620459579|Q|ETH-USD|206|11|221|71
1556564328670459573|Q|ETH-USD|211|46|222|98
1556564328720459580|Q|ETH-USD|212|13|217|92
1556564328770459527|T|ETH-USD|217|5
1556564328820459585|Q|ETH-USD|213|76|217|100
1556564328870459572|Q|ETH-USD|209|90|224|81
1556564328920459591|T|ETH-USD|224|81
1556564328970459613|Q|ETH-USD|212|35|216|63
1556564329020459545|Q|ETH-USD|211|5|222|84
1556564329070459577|Q|ETH-USD|205|40|225|78
1556564329120459568|Q|ETH-USD|210|71|216|66
1556564329170459550|T|ETH-USD|216|27
1556564329220459575|Q|ETH-USD|208|21|222|64
1556564329270459520|Q|ETH-USD|211|42|225|11
1556564329320459566|T|ETH-USD|225|11
1556564329370459562|Q|ETH-USD|207|42|219|61
1556564329420459583|Q|ETH-USD|208|2|225|49
1556564329470459589|Q|ETH-USD|211|88|224|53
1556564329520459553|Q|ETH-USD|214|1|225|67
1556564329570459586|T|ETH-USD|225|22
1556564329620459610|Q|ETH-USD|205|91|221|15
1556564329670459571|Q|ETH-USD|206|83|217|35
1556564329720459530|T|ETH-USD|217|19
1556564329770459611|Q|ETH-USD|208|97|220|87
1556564329820459539|Q|ETH-USD|213|13|222|23
1556564329870459546|Q|ETH-USD|212|4|222|89
1556564329920459543|Q|ETH-USD|207|13|220|96
1556564329970459599|T|ETH-USD|207|10
1556564330020459539|Q|ETH-USD|205|57|217|68
1556564330070459518|T|ETH-USD|205|51
1556564330120459592|Q|ETH-USD|214|36|217|57
1556564330170459590|Q|ETH-USD|205|50|221|12
1556564330220459519|Q|ETH-USD|205|86|225|4
1556564330270459552|Q|ETH-USD|207|76|224|54
1556564330320459522|Q|ETH-USD|212|15|218|95
1556564330370459613|Q|ETH-USD|209|19|217|36
1556564330420459561|Q|ETH-USD|205|51|218|7
1556564330470459534|T|ETH-USD|218|7
1556564330520459577|Q|ETH-USD|206|68|218|67
1556564330570459517|Q|ETH-USD|212|14|216|34
1556564330620459566|Q|ETH-USD|209|1|218|65
1556564330670459588|T|ETH-USD|218|19
1556564330720459582|Q|ETH-USD|207|26|225|14
1556564330770459579|Q|ETH-USD|212|39|222|80
1556564330820459546|Q|ETH-USD|209|12|216|71
1556564330870459589|Q|ETH-USD|205|88|222|58
1556564330920459528|Q|ETH-USD|212|18|222|27
1556564330970459590|T|ETH-USD|222|27
1556564331020459575|Q|ETH-USD|211|8|216|30
1556564331070459562|Q|ETH-USD|209|12|217|29
1556564331120459548|Q|ETH-USD|214|73|219|10
1556564331170459517|Q|ETH-USD|212|22|222|45
1556564331220459539|Q|ETH-USD|206|55|220|60
1556564331270459580|Q|ETH-USD|208|49|220|35
1556564331320459596|Q|ETH-USD|213|54|222|63
1556564331370459539|Q|ETH-USD|206|50|219|34
1556564331420459560|Q|ETH-USD|207|29|217|49
1556564331470459599|Q|ETH-USD|208|28|216|6
1556564331520459594|T|ETH-USD|208|12
1556564331570459553|Q|ETH-USD|214|57|216|33
1556564331620459517|Q|ETH-USD|205|53|216|8
1556564331670459606|T|ETH-USD|216|8
1556564331720459578|T|ETH-USD|205|12
1556564331770459529|T|ETH-USD|205|2
1556564331820459602|Q|ETH-USD|214|68|225|33
1556564331870459542|Q|ETH-USD|213|43|217|59
1556564331920459524|Q|ETH-USD|214|73|217|100
1556564331970459539|T|ETH-USD|214|16
1556564332020459534|Q|ETH-USD|212|57|219|8
1556564332070459542|Q|ETH-USD|207|65|220|14
1556564332120459559|Q|ETH-USD|205|12|216|60
1556564332170459538|Q|ETH-USD|205|60|225|17
1556564332220459517|Q|ETH-USD|211|53|221|7
1556564332270459575|T|ETH-USD|211|32
1556564332320459599|Q|ETH-USD|211|4|217|77
1556564332370459563|Q|ETH-USD|207|36|219|59
1556564332420459596|Q|ETH-USD|214|74|225|94
1556564332470459518|Q|ETH-USD|206|51|220|50
1556564332520459585|Q|ETH-USD|210|51|224|92
1556564332570459590|Q|ETH-USD|207|98|219|55
1556564332620459560|Q|ETH-USD|214|37|222|19
1556564332670459550|Q|ETH-USD|208|62|220|14
1556564332720459594|Q|ETH-USD|214|33|220|28
1556564332770459522|T|ETH-USD|220|28
1556564332820459541|Q|ETH-USD|212|69|219|45
1556564332870459612|T|ETH-USD|212|55
1556564332920459553|Q|ETH-USD|207|48|225|98
1556564332970459601|T|ETH-USD|225|19
1556564333020459525|T|ETH-USD|207|48
1556564333070459541|T|ETH-USD|225|56
1556564333120459590|Q|ETH-USD|206|90|222|69
1556564333170459601|Q|ETH-USD|214|57|217|77
1556564333220459596|T|ETH-USD|214|43
1556564333270459607|Q|ETH-USD|208|45|221|91
1556564333320459601|Q|ETH-USD|212|30|218|28
1556564333370459550|Q|ETH-USD|209|23|220|17
1556564333420459588|Q|ETH-USD|207|88|220|50
1556564333470459545|Q|ETH-USD|208|52|218|53
1556564333520459577|Q|ETH-USD|214|71|217|95
1556564333570459529|T|ETH-USD|217|93
1556564333620459561|Q|ETH-USD|205|96|220|31
1556564333670459547|Q|ETH-USD|207|37|224|56
1556564333720459611|T|ETH-USD|224|56
1556564333770459580|Q|ETH-USD|211|50|220|97
1556564333820459572|Q|ETH-USD|206|96|222|68
1556564333870459560|T|ETH-USD|206|95
1556564333920459575|Q|ETH-USD|205|49|216|54
1556564333970459558|T|ETH-USD|216|2
1556564334020459571|Q|ETH-USD|208|44|224|94
1556564334070459592|T|ETH-USD|208|44
1556564334120459536|Q|ETH-USD|210|97|223|83
1556564334170459555|Q|ETH-USD|207|27|225|75
1556564334220459589|Q|ETH-USD|205|35|219|5
1556564334270459525|Q|ETH-USD|214|6|220|87
1556564334320459563|Q|ETH-USD|213|28|221|88
1556564334370459606|Q|ETH-USD|208|87|219|19
1556564334420459555|Q|ETH-USD|210|12|220|60
1556564334470459530|Q|ETH-USD|210|90|216|86
1556564334520459543|Q|ETH-USD|212|42|218|6
1556564334570459578|Q|ETH-USD|205|35|223|92
1556564334620459517|Q|ETH-USD|214|76|218|51
1556564334670459524|Q|ETH-USD|211|39|220|68
1556564334720459583|Q|ETH-USD|209|100|216|30
1556564334770459542|Q|ETH-USD|211|44|224|65
1556564334820459557|Q|ETH-USD|206|61|225|62
1556564334870459577|Q|ETH-USD|205|27|224|36
1556564334920459608|Q|ETH-USD|212|77|220|51
1556564334970459600|Q|ETH-USD|209|57|225|97
1556564335020459552|Q|ETH-USD|206|31|218|36
1556564335070459581|T|ETH-USD|218|36
1556564335120459521|Q|ETH-USD|207|40|225|33
1556564335170459597|T|ETH-USD|225|33
1556564335220459529|Q|ETH-USD|212|99|220|88
1556564335270459586|T|ETH-USD|212|56
1556564335320459602|Q|ETH-USD|213|82|223|97
1556564335370459615|Q|ETH-USD|205|19|220|12
1556564335420459608|Q|ETH-USD|207|75|219|49
1556564335470459566|Q|ETH-USD|213|32|223|62
1556564335520459606|T|ETH-USD|223|62
1556564335570459531|T|ETH-USD|223|62
1556564335620459516|Q|ETH-USD|212|46|219|70
1556564335670459533|T|ETH-USD|212|46
1556564335720459596|Q|ETH-USD|205|56|217|69
1556564335770459576|Q|ETH-USD|209|21|218|66
1556564335820459521|Q|ETH-USD|213|44|217|11
1556564335870459580|Q|ETH-USD|206|12|222|85
1556564335920459590|Q|ETH-USD|210|46|220|95
1556564335970459575|Q|ETH-USD|211|41|216|27
1556564336020459566|Q|ETH-USD|206|35|220|52
1556564336070459600|Q|ETH-USD|211|74|220|44
1556564336120459551|Q|ETH-USD|213|24|219|73
1556564336170459601|Q|ETH-USD|213|63|218|85
1556564336220459594|Q|ETH-USD|210|29|224|10
1556564336270459538|Q|ETH-USD|209|77|222|51
1556564336320459614|Q|ETH-USD|212|63|224|21
1556564336370459534|T|ETH-USD|224|21
1556564336420459607|Q|ETH-USD|207|76|223|27
1556564336470459584|T|ETH-USD|207|56
1556564336520459615|Q|ETH-USD|209|86|225|97
1556564336570459593|Q|ETH-USD|211|74|224|85
1556564336620459576|Q|ETH-USD|207|63|218|77
1556564336670459548|Q|ETH-USD|214|35|225|58
1556564336720459588|Q|ETH-USD|209|24|219|61
1556564336770459581|T|ETH-USD|209|15
1556564336820459546|Q|ETH-USD|213|56|223|95
1556564336870459570|Q|ETH-USD|206|50|220|6
1556564336920459579|Q|ETH-USD|207|1|219|62
1556564336970459557|Q|ETH-USD|209|26|220|61
1556564337020459615|Q|ETH-USD|210|33|223|39
1556564337070459567|Q|ETH-USD|213|68|220|80
1556564337120459571|Q|ETH-USD|210|77|222|92
1556564337170459586|T|ETH-USD|222|21
1556564337220459600|Q|ETH-USD|209|3|223|72
1556564337270459530|Q|ETH-USD|208|32|216|69
1556564337320459517|Q|ETH-USD|209|35|221|90
1556564337370459577|Q|ETH-USD|212|5|221|44
1556564337420459577|T|ETH-USD|221|44
1556564337470459599|Q|ETH-USD|208|64|218|90
1556564337520459595|Q|ETH-USD|210|74|221|28
1556564337570459561|Q|ETH-USD|212|94|221|69
1556564337620459540|Q|ETH-USD|212|86|219|72
1556564337670459562|Q|ETH-USD|208|27|217|77
1556564337720459516|Q|ETH-USD|205|21|216|53
1556564337770459530|Q|ETH-USD|209|74|217|18
1556564337820459574|T|ETH-USD|217|18
1556564337870459608|Q|ETH-USD|206|86|218|17
1556564337920459606|T|ETH-USD|218|17
1556564337970459585|Q|ETH-USD|207|73|223|78
1556564338020459578|Q|ETH-USD|209|17|220|95
1556564338070459551|Q|ETH-USD|214|21|225|17
1556564338120459562|Q|ETH-USD|213|81|222|72
1556564338170459566|Q|ETH-USD|212|73|223|58
1556564338220459614|Q|ETH-USD|214|75|224|12
1556564338270459583|Q|ETH-USD|206|32|223|91
1556564338320459577|Q|ETH-USD|208|33|220|21
1556564338370459552|Q|ETH-USD|210|26|218|83
1556564338420459576|T|ETH-USD|210|26
1556564338470459585|Q|ETH-USD|211|94|216|53
1556564338520459588|Q|ETH-USD|212|16|219|29
1556564338570459562|Q|ETH-USD|212|70|222|48
1556564338620459553|Q|ETH-USD|210|20|216|66
1556564338670459569|Q|ETH-USD|207|1|224|98
1556564338720459602|Q|ETH-USD|208|35|223|22
1556564338770459601|T|ETH-USD|208|20
1556564338820459552|Q|ETH-USD|213|20|219|2
1556564338870459523|Q|ETH-USD|213|97|216|23
1556564338920459602|Q|ETH-USD|214|30|222|22
1556564338970459544|Q|ETH-USD|207|50|220|96
1556564339020459567|Q|ETH-USD|205|3|223|40
1556564339070459592|Q|ETH-USD|208|64|217|81
1556564339120459609|Q|ETH-USD|214|87|219|82
1556564339170459606|Q|ETH-USD|208|51|217|72
1556564339220459561|Q|ETH-USD|205|81|219|85
1556564339270459586|Q|ETH-USD|213|67|217|91
1556564339320459601|Q|ETH-USD|214|6|224|39
1556564339370459579|Q|ETH-USD|214|94|216|73
1556564339420459612|Q|ETH-USD|213|20|225|12
1556564339470459541|T|ETH-USD|213|20
1556564339520459521|Q|ETH-USD|209|56|224|92
1556564339570459604|T|ETH-USD|224|26
1556564339620459516|Q|ETH-USD|214|74|222|33
1556564339670459572|Q|ETH-USD|209|78|220|1
1556564339720459538|T|ETH-USD|220|1
1556564339770459520|Q|ETH-USD|206|79|223|19
1556564339820459612|Q|ETH-USD|207|27|220|10
1556564339870459578|Q|ETH-USD|205|3|223|67
1556564339920459574|Q|ETH-USD|210|46|224|98
1556564339970459604|Q|ETH-USD|206|89|219|41
1556564340020459560|T|ETH-USD|219|6
1556564340070459550|T|ETH-USD|206|52
1556564340120459519|Q|ETH-USD|208|39|220|100
1556564340170459574|Q|ETH-USD|206|95|216|31
1556564340220459557|Q|ETH-USD|211|73|220|89
1556564340270459609|Q|ETH-USD|214|67|225|3
1556564340320459566|Q|ETH-USD|214|19|218|53
1556564340370459520|Q|ETH-USD|209|81|223|7
1556564340420459548|Q|ETH-USD|212|89|224|95
1556564340470459531|Q|ETH-USD|206|61|222|61
1556564340520459567|Q|ETH-USD|206|29|222|44
1556564340570459561|Q|ETH-USD|214|91|216|66
1556564340620459544|Q|ETH-USD|206|75|219|89
1556564340670459583|Q|ETH-USD|211|26|216|81
1556564340720459605|Q|ETH-USD|210|65|217|27
1556564340770459530|T|ETH-USD|210|3
1556564340820459592|T|ETH-USD|210|10
1556564340870459548|Q|ETH-USD|209|1|218|54
1556564340920459529|Q|ETH-USD|207|3|223|48
1556564340970459573|Q|ETH-USD|211|38|223|35
1556564341020459552|Q|ETH-USD|211|58|225|21
1556564341070459564|Q|ETH-USD|214|4|224|17
1556564341120459528|Q|ETH-USD|209|3|220|68
1556564341170459552|T|ETH-USD|220|23
1556564341220459578|Q|ETH-USD|212|29|225|61
1556564341270459612|Q|ETH-USD|205|16|225|19
1556564341320459596|Q|ETH-USD|214|39|221|42
1556564341370459580|T|ETH-USD|214|3
1556564341420459591|Q|ETH-USD|210|38|220|13
1556564341470459522|Q|ETH-USD|209|76|217|78
1556564341520459584|T|ETH-USD|217|34
1556564341570459575|Q|ETH-USD|210|41|225|78
1556564341620459546|Q|ETH-USD|210|92|222|70
1556564341670459552|T|ETH-USD|210|8
1556564341720459532|Q|ETH-USD|210|46|218|87
1556564341770459554|Q|ETH-USD|212|100|223|19
1556564341820459604|Q|ETH-USD|211|93|217|90
1556564341870459553|Q|ETH-USD|210|54|217|42
1556564341920459601|Q|ETH-USD|209|63|217|89
1556564341970459605|Q|ETH-USD|214|46|219|64
1556564342020459563|Q|ETH-USD|207|40|223|98
1556564342070459599|Q|ETH-USD|206|46|224|4
1556564342120459558|Q|ETH-USD|209|54|223|37
1556564342170459609|T|ETH-USD|223|37
1556564342220459517|Q|ETH-USD|214|48|223|50
1556564342270459565|Q|ETH-USD|208|37|221|84
1556564342320459529|Q|ETH-USD|208|56|223|73
1556564342370459538|Q|ETH-USD|210|17|224|83
1556564342420459554|Q|ETH-USD|213|92|216|57
1556564342470459531|Q|ETH-USD|212|39|219|1
1556564342520459580|Q|ETH-USD|211|1|216|51
1556564342570459591|T|ETH-USD|211|1
1556564342620459613|Q|ETH-USD|205|20|216|29
1556564342670459595|T|ETH-USD|205|20
1556564342720459582|T|ETH-USD|205|20
1556564342770459548|Q|ETH-USD|210|38|216|100
1556564342820459579|Q|ETH-USD|211|29|225|20
1556564342870459547|Q|ETH-USD|213|73|218|51
1556564342920459563|Q|ETH-USD|211|72|216|34
1556564342970459521|Q|ETH-USD|205|34|219|8
1556564343020459571|Q|ETH-USD|209|81|218|79
1556564343070459534|Q|ETH-USD|205|56|221|9
1556564343120459612|Q|ETH-USD|206|4|224|90
1556564343170459530|Q|ETH-USD|209|86|221|60
1556564343220459597|Q|ETH-USD|211|97|218|64
1556564343270459576|T|ETH-USD|218|54
1556564343320459550|Q|ETH-USD|213|69|224|22
1556564343370459603|Q|ETH-USD|207|93|216|23
1556564343420459537|Q|ETH-USD|206|87|224|13
1556564343470459579|Q|ETH-USD|205|37|219|29
1556564343520459584|Q|ETH-USD|211|64|219|81
1556564343570459541|T|ETH-USD|211|64
1556564343620459595|Q|ETH-USD|214|24|218|54
1556564343670459603|Q|ETH-USD|212|24|224|77
1556564343720459567|T|ETH-USD|212|24
1556564343770459550|Q|ETH-USD|209|50|224|55
1556564343820459561|Q|ETH-USD|214|41|222|85
1556564343870459612|Q|ETH-USD|213|80|218|31
1556564343920459573|Q|ETH-USD|208|30|217|93
1556564343970459601|Q|ETH-USD|211|70|221|47
1556564344020459590|Q|ETH-USD|211|84|219|73
1556564344070459558|Q|ETH-USD|209|26|220|41
1556564344120459605|Q|ETH-USD|213|53|224|99
1556564344170459567|Q|ETH-USD|209|54|225|18
1556564344220459520|Q|ETH-USD|207|65|216|63
1556564344270459567|Q|ETH-USD|214|42|225|71
1556564344320459571|Q|ETH-USD|212|73|225|21
1556564344370459545|Q|ETH-USD|207|11|222|80
1556564344420459584|Q|ETH-USD|206|5|221|98
1556564344470459570|Q|ETH-USD|211|83|219|46
1556564344520459606|Q|ETH-USD|208|11|219|11
1556564344570459571|T|ETH-USD|208|11
1556564344620459575|Q|ETH-USD|208|50|222|26
1556564344670459532|Q|ETH-USD|207|70|219|12
1556564344720459603|Q|ETH-USD|206|55|218|63
1556564344770459541|Q|ETH-USD|209|60|223|52
1556564344820459548|Q|ETH-USD|208|68|224|80
1556564344870459612|Q|ETH-USD|213|91|219|55
1556564344920459521|Q|ETH-USD|210|71|224|82
1556564344970459606|T|ETH-USD|210|71
1556564345020459523|T|ETH-USD|210|21
1556564345070459576|T|ETH-USD|224|51
1556564345120459520|Q|ETH-USD|212|79|219|27
1556564345170459516|Q|ETH-USD|206|35|220|32
1556564345220459558|Q|ETH-USD|213|1|224|70
1556564345270459558|Q|ETH-USD|209|57|216|87
1556564345320459613|Q|ETH-USD|209|16|225|2
1556564345370459561|Q|ETH-USD|209|29|220|90
1556564345420459602|Q|ETH-USD|205|33|223|32
1556564345470459520|Q|ETH-USD|206|29|220|39
1556564345520459576|Q|ETH-USD|210|57|218|61
1556564345570459542|Q|ETH-USD|207|90|222|25
1556564345620459587|T|ETH-USD|207|34
1556564345670459602|Q|ETH-USD|205|56|218|52
1556564345720459571|T|ETH-USD|205|18
1556564345770459596|T|ETH-USD|205|56
1556564345820459563|Q|ETH-USD|213|91|219|4
1556564345870459564|Q|ETH-USD|214|98|220|67
1556564345920459542|Q|ETH-USD|205|8|218|94
1556564345970459563|Q|ETH-USD|211|11|219|40
1556564346020459526|Q|ETH-USD|212|63|224|63
1556564346070459598|T|ETH-USD|224|63
1556564346120459584|Q|ETH-USD|205|73|222|81
1556564346170459602|Q|ETH-USD|209|43|225|64
1556564346220459546|Q|ETH-USD|206|68|222|8
1556564346270459591|Q|ETH-USD|210|34|220|24
1556564346320459567|Q|ETH-USD|207|54|217|45
1556564346370459568|T|ETH-USD|217|18
1556564346420459521|Q|ETH-USD|211|39|225|91
1556564346470459591|Q|ETH-USD|206|44|225|30
1556564346520459581|Q|ETH-USD|213|39|225|63
1556564346570459611|T|ETH-USD|213|39
1556564346620459600|Q|ETH-USD|212|53|217|51
1556564346670459533|Q|ETH-USD|210|96|222|69
1556564346720459560|T|ETH-USD|222|39
1556564346770459597|Q|ETH-USD|212|17|222|31
1556564346820459559|Q|ETH-USD|205|39|218|67
1556564346870459581|Q|ETH-USD|209|43|222|81
1556564346920459588|Q|ETH-USD|207|31|219|59
1556564346970459594|Q|ETH-USD|207|14|218|42
1556564347020459534|Q|ETH-USD|205|11|219|27
1556564347070459561|Q|ETH-USD|207|60|223|88
1556564347120459606|Q|ETH-USD|214|63|219|96
1556564347170459536|Q|ETH-USD|208|100|222|65
1556564347220459583|Q|ETH-USD|206|37|221|64
1556564347270459583|Q|ETH-USD|211|3|220|22
1556564347320459528|Q|ETH-USD|212|79|216|13
1556564347370459572|T|ETH-USD|212|48
1556564347420459529|Q|ETH-USD|206|87|222|38
1556564347470459578|Q|ETH-USD|210|47|219|29
1556564347520459613|Q|ETH-USD|211|57|219|63
1556564347570459534|Q|ETH-USD|210|64|219|66
1556564347620459615|Q|ETH-USD|208|33|221|71
1556564347670459543|Q|ETH-USD|213|35|222|45
1556564347720459535|T|ETH-USD|213|35
1556564347770459519|Q|ETH-USD|211|3|221|67
1556564347820459542|T|ETH-USD|211|3
1556564347870459533|Q|ETH-USD|205|22|217|65
1556564347920459549|Q|ETH-USD|213|33|218|16
1556564347970459565|Q|ETH-USD|213|3|225|11
1556564348020459533|Q|ETH-USD|210|28|224|39
1556564348070459518|T|ETH-USD|224|39
1556564348120459545|Q|ETH-USD|210|62|218|48
1556564348170459581|T|ETH-USD|210|31
1556564348220459533|Q|ETH-USD|209|83|216|78
1556564348270459561|Q|ETH-USD|206|25|219|62
1556564348320459599|T|ETH-USD|219|35
1556564348370459607|Q|ETH-USD|209|73|216|17
1556564348420459544|T|ETH-USD|216|17
1556564348470459546|Q|ETH-USD|210|1|219|95
1556564348520459550|Q|ETH-USD|210|69|217|2
1556564348570459544|Q|ETH-USD|206|17|218|9
1556564348620459533|Q|ETH-USD|211|55|223|89
1556564348670459605|Q|ETH-USD|206|24|221|34
1556564348720459610|Q|ETH-USD|206|74|225|45
1556564348770459533|Q|ETH-USD|211|65|217|13
1556564348820459585|Q|ETH-USD|206|66|220|64
1556564348870459554|Q|ETH-USD|208|30|222|28
1556564348920459540|Q|ETH-USD|206|39|217|98
1556564348970459589|Q|ETH-USD|205|74|220|11
1556564349020459560|Q|ETH-USD|210|61|224|29
1556564349070459612|T|ETH-USD|224|29
1556564349120459531|T|ETH-USD|224|29
1556564349170459597|Q|ETH-USD|205|67|224|31
1556564349220459599|T|ETH-USD|224|31
1556564349270459547|Q|ETH-USD|213|86|225|4
1556564349320459571|Q|ETH-USD|207|26|222|97
1556564349370459604|T|ETH-USD|222|60
1556564349420459603|Q|ETH-USD|205|39|223|3
1556564349470459534|Q|ETH-USD|207|52|217|15
1556564349520459536|Q|ETH-USD|209|19|225|98
1556564349570459576|Q|ETH-USD|208|44|216|69
1556564349620459594|T|ETH-USD|216|28
1556564349670459589|Q|ETH-USD|213|86|224|49
1556564349720459569|T|ETH-USD|224|49
1556564349770459555|Q|ETH-USD|214|43|224|40
1556564349820459532|Q|ETH-USD|209|14|216|66
1556564349870459562|Q|ETH-USD|211|41|219|88
1556564349920459546|Q|ETH-USD|214|78|217|96
1556564349970459559|Q|ETH-USD|212|55|219|68
1556564350020459573|T|ETH-USD|212|43
1556564350070459549|Q|ETH-USD|208|20|221|55
1556564350120459560|Q|ETH-USD|208|93|222|83
1556564350170459551|T|ETH-USD|208|28
1556564350220459597|Q|ETH-USD|206|20|218|57
1556564350270459561|T|ETH-USD|206|20
1556564350320459525|Q|ETH-USD|207|87|219|58
1556564350370459521|Q|ETH-USD|214|18|216|9
1556564350420459577|Q|ETH-USD|214|53|221|54
1556564350470459544|Q|ETH-USD|205|92|217|80
1556564350520459572|Q|ETH-USD|206|73|224|85
1556564350570459529|T|ETH-USD|206|73
1556564350620459575|T|ETH-USD|206|13
1556564350670459517|Q|ETH-USD|213|34|221|30
1556564350720459550|T|ETH-USD|221|30
1556564350770459582|Q|ETH-USD|210|52|220|71
1556564350820459535|Q|ETH-USD|213|58|222|63
1556564350870459534|T|ETH-USD|213|58
1556564350920459604|Q|ETH-USD|212|30|224|30
1556564350970459575|T|ETH-USD|212|10
1556564351020459563|T|ETH-USD|224|30
1556564351070459532|T|ETH-USD|224|30
1556564351120459533|Q|ETH-USD|205|55|224|5
1556564351170459615|Q|ETH-USD|212|22|221|2
1556564351220459560|Q|ETH-USD|213|66|225|70
1556564351270459547|Q|ETH-USD|209|19|219|67
1556564351320459532|Q|ETH-USD|214|59|221|29
1556564351370459599|Q|ETH-USD|207|34|218|2
1556564351420459559|Q|ETH-USD|210|38|225|89
1556564351470459524|Q|ETH-USD|207|69|225|81
1556564351520459539|Q|ETH-USD|211|7|218|36
1556564351570459550|Q|ETH-USD|205|96|223|63
1556564351620459584|Q|ETH-USD|213|17|222|67
1556564351670459595|Q|ETH-USD|207|47|220|73
1556564351720459520|Q|ETH-USD|209|9|223|9
1556564351770459554|Q|ETH-USD|207|81|220|14
1556564351820459546|Q|ETH-USD|213|42|223|25
1556564351870459590|Q|ETH-USD|208|62|220|17
1556564351920459516|Q|ETH-USD|212|6|217|97
1556564351970459573|Q|ETH-USD|208|75|225|7
1556564352020459600|Q|ETH-USD|208|41|217|70
1556564352070459606|Q|ETH-USD|211|85|217|84
1556564352120459584|Q|ETH-USD|207|44|224|27
1556564352170459549|T|ETH-USD|224|27
1556564352220459578|T|ETH-USD|224|27
1556564352270459610|Q|ETH-USD|210|15|220|77
1556564352320459612|Q|ETH-USD|207|25|218|40
1556564352370459570|Q|ETH-USD|213|32|217|49
1556564352420459578|Q|ETH-USD|207|35|217|8
1556564352470459614|Q|ETH-USD|207|66|221|88
1556564352520459520|Q|ETH-USD|205|100|224|13
1556564352570459577|Q|ETH-USD|210|16|224|65
1556564352620459592|Q|ETH-USD|213|3|224|77
1556564352670459596|Q|ETH-USD|208|80|222|62
1556564352720459610|Q|ETH-USD|208|61|224|3
1556564352770459591|Q|ETH-USD|206|83|222|21
1556564352820459516|T|ETH-USD|206|23
1556564352870459549|T|ETH-USD|206|12
1556564352920459604|Q|ETH-USD|214|20|216|6
1556564352970459548|Q|ETH-USD|209|17|221|86
1556564353020459564|Q|ETH-USD|210|97|217|29
1556564353070459541|Q|ETH-USD|209|15|218|49
1556564353120459537|Q|ETH-USD|210|46|220|96
1556564353170459600|Q|ETH-USD|212|11|217|76
1556564353220459581|T|ETH-USD|217|76
1556564353270459597|Q|ETH-USD|211|34|221|46
1556564353320459517|Q|ETH-USD|209|32|217|26
